Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
182,1.131000041961670000,0.042899999767541885,0.292499989271163940,-0.042899999767541885,0.027300000190734863,0.893100023269653300
183,1.212900042533874500,0.058499999344348910,0.187199994921684270,-0.070200003683567050,0.042899999767541885,0.893100023269653300
184,1.212900042533874500,0.058499999344348910,0.187199994921684270,-0.124799996614456180,-0.050700001418590546,0.826799988746643100
185,1.325999975204467800,0.074100002646446230,0.194999992847442630,-0.085799999535083770,-0.015599999576807022,0.850199997425079300
186,1.774500012397766100,0.007799999788403511,0.183300003409385680,-0.085799999535083770,-0.015599999576807022,0.850199997425079300
187,1.774500012397766100,0.007799999788403511,0.183300003409385680,-0.019500000402331352,0.003899999894201756,0.865800023078918500
188,1.899299979209900000,-0.097499996423721310,0.233999997377395630,-0.054600000381469730,0.027300000190734863,0.857999980449676500
189,1.926599979400634800,-0.144299998879432680,0.159899994730949400,-0.054600000381469730,0.027300000190734863,0.857999980449676500
190,1.926599979400634800,-0.144299998879432680,0.159899994730949400,-0.120899997651577000,-0.105300001800060270,0.787800014019012500
191,1.977300047874450700,-0.101400002837181090,0.179399996995925900,-0.066299997270107270,-0.035100001841783524,0.822899997234344500
192,2.004600048065185500,-0.128700003027915950,0.144299998879432680,-0.066299997270107270,-0.035100001841783524,0.822899997234344500
193,2.004600048065185500,-0.128700003027915950,0.144299998879432680,0.011699999682605267,-0.031199999153614044,0.873600006103515600
194,1.832999944686889600,-0.202800005674362180,0.144299998879432680,-0.046799998730421066,0.019500000402331352,0.822899997234344500
195,1.645799994468689000,-0.175500005483627320,0.113099999725818630,-0.093599997460842130,-0.105300001800060270,0.776099979877471900
196,1.645799994468689000,-0.175500005483627320,0.113099999725818630,-0.093599997460842130,-0.105300001800060270,0.776099979877471900
197,1.595100045204162600,-0.152099996805191040,0.167699992656707760,-0.039000000804662704,-0.039000000804662704,0.783900022506713900
198,1.329900026321411100,-0.136500000953674320,0.159899994730949400,-0.011699999682605267,-0.046799998730421066,0.861899971961975100
199,1.329900026321411100,-0.136500000953674320,0.159899994730949400,-0.011699999682605267,-0.046799998730421066,0.861899971961975100
200,1.084200024604797400,-0.159899994730949400,0.148200005292892460,-0.046799998730421066,0.011699999682605267,0.803399980068206800
201,0.935999989509582500,-0.035100001841783524,0.046799998730421066,-0.101400002837181090,-0.136500000953674320,0.760500013828277600
202,0.935999989509582500,-0.035100001841783524,0.046799998730421066,-0.101400002837181090,-0.136500000953674320,0.760500013828277600
203,0.819000005722045900,0.062399998307228090,0.054600000381469730,0.000000000000000000,-0.058499999344348910,0.756600022315979000
204,0.635699987411499000,0.062399998307228090,0.042899999767541885,-0.019500000402331352,-0.039000000804662704,0.838500022888183600
205,0.413399994373321530,0.187199994921684270,-0.093599997460842130,-0.023399999365210533,-0.035100001841783524,0.756600022315979000
206,0.413399994373321530,0.187199994921684270,-0.093599997460842130,-0.023399999365210533,-0.035100001841783524,0.756600022315979000
207,0.331499993801116940,0.343199998140335100,-0.183300003409385680,-0.101400002837181090,-0.198899999260902400,0.725399971008300800
208,0.292499989271163940,0.362699985504150400,-0.101400002837181090,0.003899999894201756,-0.070200003683567050,0.764400005340576200
209,0.292499989271163940,0.362699985504150400,-0.101400002837181090,0.003899999894201756,-0.070200003683567050,0.764400005340576200
210,0.159899994730949400,0.253500014543533300,-0.003899999894201756,0.042899999767541885,-0.097499996423721310,0.834599971771240200
211,0.062399998307228090,0.273000001907348630,-0.019500000402331352,0.000000000000000000,-0.011699999682605267,0.764400005340576200
212,0.062399998307228090,0.273000001907348630,-0.019500000402331352,0.000000000000000000,-0.011699999682605267,0.764400005340576200
213,0.097499996423721310,0.280800014734268200,0.093599997460842130,-0.078000001609325410,-0.179399996995925900,0.733200013637542700
214,0.144299998879432680,0.191100001335144040,0.241799995303154000,0.011699999682605267,-0.078000001609325410,0.737100005149841300
215,0.144299998879432680,0.191100001335144040,0.241799995303154000,0.027300000190734863,-0.097499996423721310,0.815100014209747300
216,0.284700006246566800,0.058499999344348910,0.351000010967254640,0.027300000190734863,-0.097499996423721310,0.815100014209747300
