Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
151,1.244099974632263200,-0.035100001841783524,0.062399998307228090,0.191100001335144040,0.194999992847442630,1.021800041198730500
152,1.216799974441528300,0.015599999576807022,-0.039000000804662704,0.191100001335144040,0.194999992847442630,1.021800041198730500
153,1.216799974441528300,0.015599999576807022,-0.039000000804662704,0.109200000762939450,0.140400007367134100,0.967199981212616000
154,1.095900058746338000,0.046799998730421066,-0.085799999535083770,0.062399998307228090,0.101400002837181090,0.920400023460388200
155,0.963299989700317400,0.070200003683567050,-0.054600000381469730,0.062399998307228090,0.101400002837181090,0.920400023460388200
156,0.963299989700317400,0.070200003683567050,-0.054600000381469730,0.226199999451637270,0.101400002837181090,0.998399972915649400
157,0.943799972534179700,0.093599997460842130,-0.124799996614456180,0.140400007367134100,0.194999992847442630,1.014000058174133300
158,0.897000014781951900,0.089699998497962950,-0.175500005483627320,0.042899999767541885,0.152099996805191040,0.975000023841857900
159,0.897000014781951900,0.089699998497962950,-0.175500005483627320,0.042899999767541885,0.152099996805191040,0.975000023841857900
160,0.772199988365173300,0.132599994540214540,-0.230100005865097050,-0.027300000190734863,0.081900000572204590,0.916499972343444800
161,0.674700021743774400,0.159899994730949400,-0.148200005292892460,0.163800001144409180,0.132599994540214540,0.978900015354156500
162,0.674700021743774400,0.159899994730949400,-0.148200005292892460,0.163800001144409180,0.132599994540214540,0.978900015354156500
163,0.659099996089935300,0.140400007367134100,-0.187199994921684270,0.058499999344348910,0.152099996805191040,1.002300024032592800
