Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
65,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.039000000804662704,0.101400002837181090,1.010100007057190000
66,0.990599989891052200,0.019500000402331352,0.113099999725818630,-0.042899999767541885,0.097499996423721310,1.017899990081787000
67,0.990599989891052200,0.011699999682605267,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.017899990081787000
68,0.990599989891052200,0.011699999682605267,0.116999998688697810,-0.046799998730421066,0.097499996423721310,1.014000058174133300
69,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
70,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
71,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.046799998730421066,0.101400002837181090,1.014000058174133300
72,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.021800041198730500
73,0.994499981403350800,0.019500000402331352,0.113099999725818630,-0.042899999767541885,0.097499996423721310,1.021800041198730500
74,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.039000000804662704,0.101400002837181090,1.014000058174133300
75,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.039000000804662704,0.097499996423721310,1.017899990081787000
76,0.994499981403350800,0.011699999682605267,0.113099999725818630,-0.042899999767541885,0.097499996423721310,1.017899990081787000
77,0.990599989891052200,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.097499996423721310,1.017899990081787000
78,0.990599989891052200,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.097499996423721310,1.014000058174133300
79,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.039000000804662704,0.097499996423721310,1.017899990081787000
80,0.990599989891052200,0.015599999576807022,0.116999998688697810,-0.039000000804662704,0.097499996423721310,1.017899990081787000
81,0.990599989891052200,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.017899990081787000
82,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
83,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.097499996423721310,1.017899990081787000
84,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.097499996423721310,1.017899990081787000
85,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.014000058174133300
86,0.994499981403350800,0.019500000402331352,0.120899997651577000,-0.042899999767541885,0.101400002837181090,1.021800041198730500
87,0.994499981403350800,0.019500000402331352,0.120899997651577000,-0.042899999767541885,0.101400002837181090,1.021800041198730500
88,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.039000000804662704,0.097499996423721310,1.017899990081787000
89,0.994499981403350800,0.015599999576807022,0.124799996614456180,-0.042899999767541885,0.097499996423721310,1.017899990081787000
90,0.994499981403350800,0.015599999576807022,0.124799996614456180,-0.042899999767541885,0.097499996423721310,1.017899990081787000
91,0.990599989891052200,0.019500000402331352,0.116999998688697810,-0.039000000804662704,0.101400002837181090,1.017899990081787000
92,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.035100001841783524,0.097499996423721310,1.014000058174133300
93,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.017899990081787000
94,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.017899990081787000
95,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.017899990081787000
96,0.990599989891052200,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.014000058174133300
97,0.990599989891052200,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.014000058174133300
98,0.998399972915649400,0.011699999682605267,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.010100007057190000
99,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.097499996423721310,1.014000058174133300
100,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.097499996423721310,1.014000058174133300
101,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
102,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.097499996423721310,1.010100007057190000
103,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.039000000804662704,0.101400002837181090,1.017899990081787000
104,0.994499981403350800,0.019500000402331352,0.113099999725818630,-0.039000000804662704,0.101400002837181090,1.017899990081787000
105,0.990599989891052200,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
106,0.990599989891052200,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
107,0.994499981403350800,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.097499996423721310,1.014000058174133300
108,0.994499981403350800,0.015599999576807022,0.113099999725818630,-0.039000000804662704,0.101400002837181090,1.010100007057190000
109,0.994499981403350800,0.015599999576807022,0.113099999725818630,-0.042899999767541885,0.101400002837181090,1.014000058174133300
110,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.042899999767541885,0.101400002837181090,1.014000058174133300
111,0.998399972915649400,0.015599999576807022,0.116999998688697810,-0.042899999767541885,0.101400002837181090,1.017899990081787000
112,0.998399972915649400,0.015599999576807022,0.116999998688697810,-0.046799998730421066,0.101400002837181090,1.017899990081787000
113,0.994499981403350800,0.019500000402331352,0.113099999725818630,-0.042899999767541885,0.101400002837181090,1.017899990081787000
114,0.994499981403350800,0.019500000402331352,0.120899997651577000,-0.042899999767541885,0.101400002837181090,1.017899990081787000
115,0.994499981403350800,0.019500000402331352,0.120899997651577000,-0.042899999767541885,0.101400002837181090,1.017899990081787000
116,0.994499981403350800,0.015599999576807022,0.120899997651577000,-0.039000000804662704,0.101400002837181090,1.010100007057190000
117,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.039000000804662704,0.101400002837181090,1.010100007057190000
118,0.994499981403350800,0.019500000402331352,0.116999998688697810,-0.039000000804662704,0.101400002837181090,1.010100007057190000
