Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
296,2.486249923706054700,7.166250228881836000,5.801249980926514000
297,2.486249923706054700,7.166250228881836000,5.801249980926514000
298,3.071249961853027300,0.545390605926513700,-20.670000076293945000
299,3.071237802505493000,8.726210594177246000,5.167534351348877000
300,2.388750076293945300,2.193750143051147500,8.141250610351562000
301,4.338749885559082000,-1.901250004768371600,8.872500419616700000
302,4.338749885559082000,-1.901250004768371600,8.872500419616700000
303,8.970000267028809000,-5.264999866485596000,14.966249465942383000
304,8.970000267028809000,-5.264999866485596000,14.966249465942383000
305,12.528750419616700000,-6.873749732971191000,19.694999694824220000
306,7.653749942779541000,-4.679999828338623000,11.553750038146973000
307,7.653749942779541000,-4.679999828338623000,11.553750038146973000
308,-11.163750648498535000,36.854999542236330000,-8.531250000000000000
309,-11.163750648498535000,36.854999542236330000,-8.531250000000000000
310,-6.142499923706055000,-11.553750038146973000,7.312499523162842000
311,-6.142499923706055000,-11.553750038146973000,7.312499523162842000
312,5.655000209808350000,-6.142499923706055000,11.651249885559082000
313,6.532499790191650000,-4.728750228881836000,14.624999046325684000
314,-6.532499790191650000,-4.728750228881836000,14.624999046325684000
315,4.875004768371582000,-3.948776960372925000,16.477344512939453000
316,4.875000000000000000,-3.948750019073486300,16.477499008178710000
317,3.558750152587890600,-1.218750000000000000,19.987499237060547000
318,7.068750381469727000,4.826250076293945000,26.227500915527344000
319,7.068750381469727000,4.826250076293945000,26.227500915527344000
320,2.339999914169311500,1.072499990463256800,27.348751068115234000
321,2.339999914169311500,1.072499990463256800,27.348751068115234000
322,5.313749790191650000,-0.097499996423721310,15.063751220703125000
323,7.897500038146973000,-0.633750021457672100,14.722500801086426000
324,7.897500038146973000,-0.633750021457672100,14.722500801086426000
325,9.798749923706055000,-0.487500011920928960,15.453749656677246000
326,9.798749923706055000,-0.487500011920928960,15.453749656677246000
327,10.578749656677246000,0.097499996423721310,15.551249504089355000
