Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
366,-0.507000029087066700,0.054600000381469730,0.850199997425079300
367,-0.510900020599365200,0.058499999344348910,0.846300005912780800
368,-0.507000029087066700,0.058499999344348910,0.846300005912780800
369,-0.507000029087066700,0.058499999344348910,0.846300005912780800
370,-0.507000029087066700,0.058499999344348910,0.846300005912780800
371,-0.507000029087066700,0.058499999344348910,0.846300005912780800
372,-0.507000029087066700,0.058499999344348910,0.838500022888183600
373,-0.507000029087066700,0.058499999344348910,0.838500022888183600
374,-0.507000029087066700,0.054600000381469730,0.842400014400482200
375,-0.507000029087066700,0.054600000381469730,0.842400014400482200
376,-0.507000029087066700,0.054600000381469730,0.842400014400482200
377,-0.507000029087066700,0.054600000381469730,0.846300005912780800
378,-0.507000029087066700,0.054600000381469730,0.846300005912780800
379,-0.507000029087066700,0.058499999344348910,0.838500022888183600
380,-0.507000029087066700,0.058499999344348910,0.842400014400482200
381,-0.507000029087066700,0.058499999344348910,0.842400014400482200
382,-0.503099977970123300,0.054600000381469730,0.846300005912780800
383,-0.503099977970123300,0.054600000381469730,0.846300005912780800
384,-0.507000029087066700,0.058499999344348910,0.846300005912780800
385,-0.507000029087066700,0.058499999344348910,0.846300005912780800
386,-0.510900020599365200,0.058499999344348910,0.842400014400482200
387,-0.507000029087066700,0.058499999344348910,0.842400014400482200
388,-0.507000029087066700,0.058499999344348910,0.842400014400482200
389,-0.507000029087066700,0.062399998307228090,0.842400014400482200
390,-0.507000029087066700,0.062399998307228090,0.842400014400482200
391,-0.503099977970123300,0.054600000381469730,0.846300005912780800
392,-0.503099977970123300,0.054600000381469730,0.846300005912780800
393,-0.503099977970123300,0.054600000381469730,0.846300005912780800
394,-0.507000029087066700,0.058499999344348910,0.850199997425079300
395,-0.507000029087066700,0.058499999344348910,0.850199997425079300
396,-0.507000029087066700,0.054600000381469730,0.842400014400482200
397,-0.507000029087066700,0.054600000381469730,0.842400014400482200
398,-0.507000029087066700,0.058499999344348910,0.846300005912780800
399,-0.507000029087066700,0.054600000381469730,0.846300005912780800
400,-0.507000029087066700,0.054600000381469730,0.846300005912780800
401,-0.510900020599365200,0.058499999344348910,0.842400014400482200
402,-0.510900020599365200,0.058499999344348910,0.842400014400482200
403,-0.507000029087066700,0.054600000381469730,0.846300005912780800
404,-0.507000029087066700,0.054600000381469730,0.838500022888183600
405,-0.507000029087066700,0.054600000381469730,0.838500022888183600
406,-0.507000029087066700,0.058499999344348910,0.846300005912780800
407,-0.507000029087066700,0.058499999344348910,0.846300005912780800
408,-0.503099977970123300,0.058499999344348910,0.842400014400482200
409,-0.507000029087066700,0.058499999344348910,0.846300005912780800
410,-0.507000029087066700,0.058499999344348910,0.846300005912780800
411,-0.507000029087066700,0.054600000381469730,0.846300005912780800
412,-0.507000029087066700,0.054600000381469730,0.846300005912780800
413,-0.507000029087066700,0.058499999344348910,0.842400014400482200
414,-0.507000029087066700,0.058499999344348910,0.842400014400482200
415,-0.507000029087066700,0.054600000381469730,0.846300005912780800
416,-0.510900020599365200,0.054600000381469730,0.842400014400482200
417,-0.510900020599365200,0.054600000381469730,0.842400014400482200
418,-0.503099977970123300,0.054600000381469730,0.846300005912780800
419,-0.503099977970123300,0.054600000381469730,0.846300005912780800
420,-0.507000029087066700,0.054600000381469730,0.842400014400482200
421,-0.507000029087066700,0.058499999344348910,0.850199997425079300
422,-0.507000029087066700,0.058499999344348910,0.850199997425079300
423,-0.507000029087066700,0.054600000381469730,0.846300005912780800
424,-0.507000029087066700,0.054600000381469730,0.846300005912780800
425,-0.507000029087066700,0.058499999344348910,0.846300005912780800
426,-0.507000029087066700,0.058499999344348910,0.846300005912780800
427,-0.510900020599365200,0.058499999344348910,0.842400014400482200
428,-0.507000029087066700,0.054600000381469730,0.842400014400482200
429,-0.507000029087066700,0.054600000381469730,0.842400014400482200
