Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
151,-0.078000001609325410,0.366600006818771360,-0.354900002479553200,-0.471899986267089840,0.300300002098083500,1.325999975204467800
152,-0.015599999576807022,0.347099989652633670,-0.284700006246566800,-0.573300004005432100,0.257400006055831900,1.345499992370605500
153,-0.015599999576807022,0.347099989652633670,-0.284700006246566800,-0.464100003242492700,0.265199989080429100,1.310400009155273400
154,-0.003899999894201756,0.417299985885620100,-0.245700001716613770,-0.464100003242492700,0.265199989080429100,1.310400009155273400
155,0.031199999153614044,0.323700010776519800,-0.156000003218650820,-0.495299994945526100,0.183300003409385680,1.325999975204467800
156,0.031199999153614044,0.323700010776519800,-0.156000003218650820,-0.483599990606308000,0.280800014734268200,1.329900026321411100
157,0.132599994540214540,0.335399985313415500,-0.144299998879432680,-0.495299994945526100,0.288599997758865360,1.329900026321411100
158,0.163800001144409180,0.284700006246566800,-0.023399999365210533,-0.495299994945526100,0.288599997758865360,1.329900026321411100
159,0.163800001144409180,0.284700006246566800,-0.023399999365210533,-0.471899986267089840,0.257400006055831900,1.329900026321411100
160,0.233999997377395630,0.269100010395050050,0.039000000804662704,-0.440699994564056400,0.237900003790855400,1.306499958038330000
161,0.428999990224838260,0.194999992847442630,0.140400007367134100,-0.440699994564056400,0.237900003790855400,1.306499958038330000
162,0.428999990224838260,0.194999992847442630,0.140400007367134100,-0.479699999094009400,0.261299997568130500,1.337700009346008300
163,0.553799986839294400,0.167699992656707760,0.113099999725818630,-0.413399994373321530,0.276899993419647200,1.318199992179870600
164,0.737100005149841300,0.132599994540214540,0.241799995303154000,-0.413399994373321530,0.276899993419647200,1.318199992179870600
165,0.737100005149841300,0.132599994540214540,0.241799995303154000,-0.503099977970123300,0.249599993228912350,1.345499992370605500
166,1.017899990081787000,0.078000001609325410,0.249599993228912350,-0.393900007009506200,0.230100005865097050,1.271399974822998000
