Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
161,1.376700043678283700,-0.054600000381469730,0.273000001907348630,0.284700006246566800,0.109200000762939450,1.006199955940246600
162,1.376700043678283700,-0.054600000381469730,0.273000001907348630,0.312000006437301640,0.116999998688697810,1.010100007057190000
163,1.407899975776672400,-0.042899999767541885,0.245700001716613770,0.312000006437301640,0.116999998688697810,1.010100007057190000
164,1.407899975776672400,-0.054600000381469730,0.187199994921684270,0.288599997758865360,0.093599997460842130,1.010100007057190000
165,1.407899975776672400,-0.054600000381469730,0.187199994921684270,0.284700006246566800,0.144299998879432680,1.017899990081787000
166,1.396199941635131800,-0.054600000381469730,0.144299998879432680,0.265199989080429100,0.101400002837181090,1.002300024032592800
167,1.368899941444397000,-0.019500000402331352,0.078000001609325410,0.265199989080429100,0.101400002837181090,1.002300024032592800
168,1.368899941444397000,-0.019500000402331352,0.078000001609325410,0.319799989461898800,0.132599994540214540,1.002300024032592800
169,1.255800008773803700,-0.007799999788403511,0.054600000381469730,0.280800014734268200,0.093599997460842130,1.010100007057190000
170,1.193400025367736800,-0.027300000190734863,0.027300000190734863,0.280800014734268200,0.093599997460842130,1.010100007057190000
171,1.193400025367736800,-0.027300000190734863,0.027300000190734863,0.280800014734268200,0.140400007367134100,1.010100007057190000
172,1.131000041961670000,0.003899999894201756,-0.031199999153614044,0.265199989080429100,0.105300001800060270,0.998399972915649400
173,1.010100007057190000,0.031199999153614044,-0.046799998730421066,0.265199989080429100,0.105300001800060270,0.998399972915649400
174,1.010100007057190000,0.031199999153614044,-0.046799998730421066,0.300300002098083500,0.113099999725818630,0.990599989891052200
175,0.916499972343444800,0.042899999767541885,-0.074100002646446230,0.288599997758865360,0.116999998688697810,1.014000058174133300
176,0.881399989128112800,0.066299997270107270,-0.120899997651577000,0.261299997568130500,0.132599994540214540,1.014000058174133300
177,0.834599971771240200,0.089699998497962950,-0.159899994730949400,0.261299997568130500,0.132599994540214540,1.014000058174133300
178,0.834599971771240200,0.089699998497962950,-0.159899994730949400,0.261299997568130500,0.132599994540214540,0.994499981403350800
179,0.764400005340576200,0.116999998688697810,-0.163800001144409180,0.276899993419647200,0.085799999535083770,0.990599989891052200
180,0.744899988174438500,0.132599994540214540,-0.171599999070167540,0.276899993419647200,0.085799999535083770,0.990599989891052200
181,0.744899988174438500,0.132599994540214540,-0.171599999070167540,0.296400010585784900,0.132599994540214540,1.010100007057190000
182,0.748799979686737100,0.124799996614456180,-0.171599999070167540,0.241799995303154000,0.116999998688697810,1.006199955940246600
183,0.705900013446807900,0.113099999725818630,-0.144299998879432680,0.241799995303154000,0.116999998688697810,1.006199955940246600
184,0.705900013446807900,0.113099999725818630,-0.144299998879432680,0.253500014543533300,0.136500000953674320,0.994499981403350800
185,0.674700021743774400,0.105300001800060270,-0.085799999535083770,0.245700001716613770,0.081900000572204590,1.002300024032592800
186,0.670799970626831000,0.085799999535083770,-0.011699999682605267,0.280800014734268200,0.128700003027915950,1.002300024032592800
187,0.670799970626831000,0.085799999535083770,-0.011699999682605267,0.280800014734268200,0.128700003027915950,1.002300024032592800
188,0.686399996280670200,0.039000000804662704,0.054600000381469730,0.222299993038177500,0.124799996614456180,1.002300024032592800
189,0.682500004768371600,0.019500000402331352,0.105300001800060270,0.226199999451637270,0.128700003027915950,0.998399972915649400
190,0.682500004768371600,0.019500000402331352,0.105300001800060270,0.226199999451637270,0.128700003027915950,0.998399972915649400
191,0.702000021934509300,0.019500000402331352,0.171599999070167540,0.233999997377395630,0.105300001800060270,0.986699998378753700
192,0.737100005149841300,0.003899999894201756,0.233999997377395630,0.241799995303154000,0.101400002837181090,0.994499981403350800
193,0.737100005149841300,0.003899999894201756,0.233999997377395630,0.214499995112419130,0.144299998879432680,1.006199955940246600
194,0.779999971389770500,-0.015599999576807022,0.261299997568130500,0.214499995112419130,0.144299998879432680,1.006199955940246600
195,0.819000005722045900,-0.003899999894201756,0.261299997568130500,0.187199994921684270,0.113099999725818630,0.986699998378753700
196,0.819000005722045900,-0.003899999894201756,0.261299997568130500,0.222299993038177500,0.132599994540214540,0.986699998378753700
197,0.834599971771240200,0.015599999576807022,0.308099985122680660,0.222299993038177500,0.132599994540214540,0.986699998378753700
198,0.889199972152710000,0.011699999682605267,0.319799989461898800,0.194999992847442630,0.085799999535083770,0.986699998378753700
199,0.889199972152710000,0.011699999682605267,0.319799989461898800,0.194999992847442630,0.148200005292892460,0.994499981403350800
200,0.959399998188018800,0.003899999894201756,0.300300002098083500,0.194999992847442630,0.148200005292892460,0.994499981403350800
201,0.978900015354156500,0.015599999576807022,0.323700010776519800,0.156000003218650820,0.097499996423721310,0.982800006866455100
202,1.049100041389465300,0.019500000402331352,0.351000010967254640,0.191100001335144040,0.124799996614456180,0.978900015354156500
203,1.049100041389465300,0.019500000402331352,0.351000010967254640,0.171599999070167540,0.089699998497962950,0.990599989891052200
204,1.123200058937072800,0.000000000000000000,0.331499993801116940,0.171599999070167540,0.089699998497962950,0.990599989891052200
205,1.201200008392334000,-0.039000000804662704,0.347099989652633670,0.163800001144409180,0.132599994540214540,0.990599989891052200
206,1.201200008392334000,-0.039000000804662704,0.347099989652633670,0.124799996614456180,0.116999998688697810,0.978900015354156500
207,1.271399974822998000,-0.031199999153614044,0.327600002288818360,0.124799996614456180,0.116999998688697810,0.978900015354156500
