Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
136,1.450799942016601600,-0.039000000804662704,0.113099999725818630,-0.050700001418590546,0.140400007367134100,0.912599980831146200
137,1.450799942016601600,-0.039000000804662704,0.113099999725818630,-0.027300000190734863,0.058499999344348910,0.932099997997283900
138,1.302600026130676300,-0.078000001609325410,0.105300001800060270,-0.007799999788403511,0.140400007367134100,0.928200006484985400
139,1.279199957847595200,-0.050700001418590546,0.023399999365210533,-0.007799999788403511,0.140400007367134100,0.928200006484985400
140,1.279199957847595200,-0.050700001418590546,0.023399999365210533,-0.058499999344348910,0.089699998497962950,0.935999989509582500
141,1.154399991035461400,-0.019500000402331352,0.000000000000000000,0.003899999894201756,0.144299998879432680,0.928200006484985400
142,0.963299989700317400,0.000000000000000000,-0.050700001418590546,0.003899999894201756,0.144299998879432680,0.928200006484985400
143,0.963299989700317400,0.000000000000000000,-0.050700001418590546,0.027300000190734863,0.062399998307228090,0.935999989509582500
144,0.904799997806549100,0.003899999894201756,-0.081900000572204590,0.046799998730421066,0.132599994540214540,0.935999989509582500
145,0.865800023078918500,0.066299997270107270,-0.140400007367134100,0.039000000804662704,0.124799996614456180,0.959399998188018800
146,0.865800023078918500,0.066299997270107270,-0.140400007367134100,0.039000000804662704,0.124799996614456180,0.959399998188018800
147,0.779999971389770500,0.105300001800060270,-0.210600003600120540,0.003899999894201756,0.109200000762939450,0.904799997806549100
148,0.670799970626831000,0.113099999725818630,-0.175500005483627320,0.097499996423721310,0.093599997460842130,0.939899981021881100
149,0.670799970626831000,0.113099999725818630,-0.175500005483627320,0.097499996423721310,0.093599997460842130,0.939899981021881100
150,0.659099996089935300,0.132599994540214540,-0.187199994921684270,0.097499996423721310,0.105300001800060270,0.928200006484985400
151,0.651300013065338100,0.132599994540214540,-0.148200005292892460,0.097499996423721310,0.120899997651577000,0.939899981021881100
152,0.651300013065338100,0.132599994540214540,-0.148200005292892460,0.097499996423721310,0.120899997651577000,0.939899981021881100
153,0.624000012874603300,0.089699998497962950,-0.058499999344348910,0.097499996423721310,0.116999998688697810,0.939899981021881100
154,0.573300004005432100,0.050700001418590546,0.023399999365210533,0.144299998879432680,0.093599997460842130,0.920400023460388200
155,0.573300004005432100,0.050700001418590546,0.023399999365210533,0.159899994730949400,0.097499996423721310,0.943799972534179700
156,0.643499970436096200,0.042899999767541885,0.140400007367134100,0.159899994730949400,0.097499996423721310,0.943799972534179700
157,0.709800004959106400,0.003899999894201756,0.191100001335144040,0.183300003409385680,0.148200005292892460,0.943799972534179700
158,0.709800004959106400,0.003899999894201756,0.191100001335144040,0.187199994921684270,0.089699998497962950,0.943799972534179700
159,0.717599987983703600,-0.019500000402331352,0.276899993419647200,0.187199994921684270,0.089699998497962950,0.943799972534179700
160,0.764400005340576200,-0.019500000402331352,0.347099989652633670,0.237900003790855400,0.120899997651577000,0.943799972534179700
161,0.893100023269653300,-0.003899999894201756,0.323700010776519800,0.194999992847442630,0.074100002646446230,0.959399998188018800
162,0.893100023269653300,-0.003899999894201756,0.323700010776519800,0.194999992847442630,0.074100002646446230,0.959399998188018800
163,0.935999989509582500,0.011699999682605267,0.323700010776519800,0.241799995303154000,0.156000003218650820,0.951600015163421600
164,0.978900015354156500,-0.019500000402331352,0.358799993991851800,0.218400001525878900,0.085799999535083770,0.963299989700317400
165,0.978900015354156500,-0.019500000402331352,0.358799993991851800,0.218400001525878900,0.085799999535083770,0.963299989700317400
166,1.123200058937072800,0.019500000402331352,0.351000010967254640,0.304199993610382100,0.144299998879432680,0.951600015163421600
167,1.224599957466125500,0.007799999788403511,0.319799989461898800,0.257400006055831900,0.066299997270107270,0.975000023841857900
168,1.224599957466125500,0.007799999788403511,0.319799989461898800,0.230100005865097050,0.159899994730949400,0.955500006675720200
169,1.294800043106079000,-0.015599999576807022,0.308099985122680660,0.230100005865097050,0.159899994730949400,0.955500006675720200
