Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
158,1.271399974822998000,-0.046799998730421066,0.351000010967254640,-0.436800003051757800,0.058499999344348910,1.103700041770935000
159,1.341599941253662000,-0.023399999365210533,0.386099994182586670,-0.327600002288818360,0.105300001800060270,1.088099956512451200
160,1.458600044250488300,-0.070200003683567050,0.343199998140335100,-0.421200007200241100,0.062399998307228090,1.107599973678588900
161,1.559999942779541000,-0.070200003683567050,0.323700010776519800,-0.339300006628036500,0.116999998688697810,1.127099990844726600
162,1.559999942779541000,-0.070200003683567050,0.323700010776519800,-0.339300006628036500,0.116999998688697810,1.127099990844726600
163,1.575600028038025000,-0.050700001418590546,0.245700001716613770,-0.351000010967254640,0.046799998730421066,1.095900058746338000
164,1.536599993705749500,-0.074100002646446230,0.269100010395050050,-0.304199993610382100,0.093599997460842130,1.095900058746338000
165,1.536599993705749500,-0.074100002646446230,0.269100010395050050,-0.304199993610382100,0.093599997460842130,1.095900058746338000
166,1.587299942970275900,-0.035100001841783524,0.124799996614456180,-0.343199998140335100,0.081900000572204590,1.092000007629394500
167,1.540500044822692900,-0.081900000572204590,0.136500000953674320,-0.335399985313415500,0.093599997460842130,1.119300007820129400
168,1.540500044822692900,-0.081900000572204590,0.136500000953674320,-0.335399985313415500,0.093599997460842130,1.119300007820129400
169,1.423499941825866700,-0.023399999365210533,0.070200003683567050,-0.323700010776519800,0.097499996423721310,1.072499990463256800
170,1.349400043487548800,-0.042899999767541885,0.074100002646446230,-0.288599997758865360,0.058499999344348910,1.099799990653991700
171,1.349400043487548800,-0.042899999767541885,0.074100002646446230,-0.292499989271163940,0.089699998497962950,1.088099956512451200
172,1.251899957656860400,-0.042899999767541885,0.015599999576807022,-0.292499989271163940,0.089699998497962950,1.088099956512451200
173,1.138800024986267000,-0.007799999788403511,-0.039000000804662704,-0.276899993419647200,0.054600000381469730,1.103700041770935000
174,1.138800024986267000,-0.007799999788403511,-0.039000000804662704,-0.233999997377395630,0.085799999535083770,1.072499990463256800
175,0.982800006866455100,0.007799999788403511,-0.054600000381469730,-0.233999997377395630,0.085799999535083770,1.072499990463256800
176,0.932099997997283900,0.070200003683567050,-0.132599994540214540,-0.237900003790855400,0.050700001418590546,1.076400041580200200
177,0.932099997997283900,0.070200003683567050,-0.132599994540214540,-0.261299997568130500,0.109200000762939450,1.088099956512451200
178,0.861899971961975100,0.054600000381469730,-0.140400007367134100,-0.261299997568130500,0.109200000762939450,1.088099956512451200
179,0.737100005149841300,0.128700003027915950,-0.226199999451637270,-0.237900003790855400,0.081900000572204590,1.084200024604797400
180,0.737100005149841300,0.128700003027915950,-0.226199999451637270,-0.175500005483627320,0.062399998307228090,1.076400041580200200
181,0.612299978733062700,0.140400007367134100,-0.156000003218650820,-0.191100001335144040,0.066299997270107270,1.064700007438659700
182,0.584999978542327900,0.163800001144409180,-0.214499995112419130,-0.191100001335144040,0.066299997270107270,1.064700007438659700
183,0.584999978542327900,0.163800001144409180,-0.214499995112419130,-0.156000003218650820,0.046799998730421066,1.076400041580200200
184,0.639599978923797600,0.116999998688697810,-0.167699992656707760,-0.159899994730949400,0.085799999535083770,1.072499990463256800
185,0.507000029087066700,0.144299998879432680,-0.152099996805191040,-0.159899994730949400,0.085799999535083770,1.072499990463256800
186,0.507000029087066700,0.144299998879432680,-0.152099996805191040,-0.198899999260902400,0.074100002646446230,1.084200024604797400
187,0.530399978160858200,0.136500000953674320,-0.035100001841783524,-0.120899997651577000,0.078000001609325410,1.045199990272522000
188,0.471899986267089840,0.085799999535083770,0.011699999682605267,-0.120899997651577000,0.078000001609325410,1.045199990272522000
189,0.546000003814697300,0.031199999153614044,0.097499996423721310,-0.156000003218650820,0.081900000572204590,1.068600058555603000
190,0.546000003814697300,0.031199999153614044,0.097499996423721310,-0.132599994540214540,0.097499996423721310,1.068600058555603000
191,0.522599995136261000,0.050700001418590546,0.140400007367134100,-0.097499996423721310,0.039000000804662704,1.060799956321716300
192,0.577199995517730700,0.011699999682605267,0.273000001907348630,-0.097499996423721310,0.039000000804662704,1.060799956321716300
193,0.577199995517730700,0.011699999682605267,0.273000001907348630,-0.097499996423721310,0.066299997270107270,1.045199990272522000
194,0.635699987411499000,0.035100001841783524,0.222299993038177500,-0.097499996423721310,0.078000001609325410,1.056900024414062500
195,0.666899979114532500,-0.035100001841783524,0.335399985313415500,-0.097499996423721310,0.078000001609325410,1.056900024414062500
196,0.666899979114532500,-0.035100001841783524,0.335399985313415500,-0.097499996423721310,0.062399998307228090,1.056900024414062500
197,0.756600022315979000,0.039000000804662704,0.265199989080429100,-0.058499999344348910,0.109200000762939450,1.052999973297119100
198,0.830699980258941700,0.007799999788403511,0.378300011157989500,-0.058499999344348910,0.109200000762939450,1.052999973297119100
199,0.830699980258941700,0.007799999788403511,0.378300011157989500,-0.058499999344348910,0.027300000190734863,1.029600024223327600
200,0.986699998378753700,0.027300000190734863,0.288599997758865360,-0.015599999576807022,0.089699998497962950,1.052999973297119100
201,0.990599989891052200,0.019500000402331352,0.374399989843368530,-0.066299997270107270,0.050700001418590546,1.037400007247924800
202,0.990599989891052200,0.019500000402331352,0.374399989843368530,-0.066299997270107270,0.050700001418590546,1.037400007247924800
