Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
192,1.938300013542175300,0.569400012493133500,-1.587299942970275900
193,1.938300013542175300,0.569400012493133500,-1.587299942970275900
194,2.355600118637085000,0.039000000804662704,-1.349400043487548800
195,1.794000029563903800,0.542100012302398700,-1.173900008201599100
196,1.794000029563903800,0.542100012302398700,-1.173900008201599100
197,2.394599914550781200,0.308099985122680660,-0.834599971771240200
198,2.394599914550781200,0.308099985122680660,-0.834599971771240200
199,1.770599961280822800,0.015599999576807022,-0.491400003433227540
200,1.797899961471557600,0.066299997270107270,-0.284700006246566800
201,1.797899961471557600,0.066299997270107270,-0.284700006246566800
202,1.427399992942810000,-0.070200003683567050,-0.163800001144409180
203,1.427399992942810000,-0.070200003683567050,-0.163800001144409180
204,1.263599991798400900,-0.050700001418590546,0.386099994182586670
205,1.263599991798400900,-0.050700001418590546,0.386099994182586670
206,0.869700014591217000,-0.370499998331069950,0.093599997460842130
207,0.592800021171569800,-0.179399996995925900,0.627900004386901900
208,0.592800021171569800,-0.179399996995925900,0.627900004386901900
209,-0.035100001841783524,-0.253500014543533300,0.226199999451637270
210,-0.035100001841783524,-0.253500014543533300,0.226199999451637270
211,0.152099996805191040,-0.382200002670288100,0.947700023651123000
212,-0.191100001335144040,-0.214499995112419130,0.331499993801116940
213,-0.191100001335144040,-0.214499995112419130,0.331499993801116940
214,-0.834599971771240200,-0.370499998331069950,1.131000041961670000
215,-0.834599971771240200,-0.370499998331069950,1.131000041961670000
216,-0.850199997425079300,-0.315899997949600200,0.939899981021881100
217,-0.881399989128112800,-0.538200020790100100,1.290899991989135700
218,-0.881399989128112800,-0.538200020790100100,1.290899991989135700
219,-1.563899993896484400,-0.386099994182586670,0.928200006484985400
220,-1.563899993896484400,-0.386099994182586670,0.928200006484985400
221,-1.797899961471557600,-0.647400021553039600,1.669199943542480500
222,-1.797899961471557600,-0.647400021553039600,1.669199943542480500
223,-1.953899979591369600,-0.616199970245361300,1.481999993324279800
224,-2.371200084686279300,-0.721499979496002200,0.912599980831146200
225,-2.371200084686279300,-0.721499979496002200,0.912599980831146200
226,-2.690999984741211000,-0.386099994182586670,1.006199955940246600
227,-2.690999984741211000,-0.386099994182586670,1.006199955940246600
228,-3.057600021362304700,-0.179399996995925900,0.702000021934509300
229,-2.800199985504150400,0.292499989271163940,1.197299957275390600
230,-2.800199985504150400,0.292499989271163940,1.197299957275390600
231,-2.113800048828125000,0.015599999576807022,1.595100045204162600
232,-2.113800048828125000,0.015599999576807022,1.595100045204162600
233,-1.224599957466125500,0.210600003600120540,2.503799915313720700
234,-1.224599957466125500,0.210600003600120540,2.503799915313720700
235,-1.193400025367736800,0.327600002288818360,2.480400085449218800
236,-2.024100065231323200,0.507000029087066700,3.642600059509277300
237,-2.024100065231323200,0.507000029087066700,3.642600059509277300
238,-1.684800028800964400,0.304199993610382100,3.989700078964233400
239,-1.684800028800964400,0.304199993610382100,3.989700078964233400
240,-0.288599997758865360,0.604499995708465600,3.989700078964233400
241,-0.140400007367134100,0.819000005722045900,3.989700078964233400
242,-0.140400007367134100,0.819000005722045900,3.989700078964233400
243,-0.081900000572204590,0.233999997377395630,3.989700078964233400
244,-0.081900000572204590,0.233999997377395630,3.989700078964233400
245,0.343199998140335100,0.105300001800060270,3.989700078964233400
246,1.532699942588806200,-0.811200022697448700,3.989700078964233400
247,1.532699942588806200,-0.811200022697448700,3.989700078964233400
248,1.286999940872192400,-0.167699992656707760,3.989700078964233400
249,1.286999940872192400,-0.167699992656707760,3.989700078964233400
250,1.244099974632263200,-0.276899993419647200,3.782999992370605500
251,1.244099974632263200,-0.276899993419647200,3.782999992370605500
252,0.577199995517730700,-0.916499972343444800,1.840800046920776400
253,1.532699942588806200,-0.089699998497962950,0.975000023841857900
254,1.532699942588806200,-0.089699998497962950,0.975000023841857900
255,1.532699942588806200,-0.581099987030029300,1.060799956321716300
256,1.532699942588806200,-0.581099987030029300,1.060799956321716300
257,1.821300029754638700,0.124799996614456180,-0.592800021171569800
258,2.265899896621704000,0.740999996662139900,-1.407899975776672400
259,2.265899896621704000,0.740999996662139900,-1.407899975776672400
260,2.351700067520141600,0.612299978733062700,-1.875900030136108400
261,2.351700067520141600,0.612299978733062700,-1.875900030136108400
262,2.585700035095215000,0.522599995136261000,-1.985100030899047900
263,2.585700035095215000,0.522599995136261000,-1.985100030899047900
264,1.829100012779235800,0.347099989652633670,-1.879799962043762200
265,1.973399996757507300,0.187199994921684270,-1.372799992561340300
266,1.973399996757507300,0.187199994921684270,-1.372799992561340300
267,1.559999942779541000,-0.070200003683567050,-1.185600042343139600
268,1.559999942779541000,-0.070200003683567050,-1.185600042343139600
269,2.082600116729736300,0.331499993801116940,-1.088099956512451200
270,1.957800030708313000,0.171599999070167540,-0.690299987792968800
271,1.957800030708313000,0.171599999070167540,-0.690299987792968800
272,1.501500010490417500,0.105300001800060270,-0.140400007367134100
273,1.501500010490417500,0.105300001800060270,-0.140400007367134100
274,1.052999973297119100,0.214499995112419130,-0.066299997270107270
275,1.228500008583068800,-0.062399998307228090,-0.194999992847442630
276,1.228500008583068800,-0.062399998307228090,-0.194999992847442630
277,0.924300014972686800,-0.370499998331069950,0.448500007390975950
278,0.924300014972686800,-0.370499998331069950,0.448500007390975950
279,0.397799998521804800,-0.354900002479553200,0.358799993991851800
280,0.397799998521804800,-0.354900002479553200,0.358799993991851800
281,-0.007799999788403511,-0.179399996995925900,0.674700021743774400
282,0.237900003790855400,-0.159899994730949400,0.226199999451637270
283,0.237900003790855400,-0.159899994730949400,0.226199999451637270
284,-0.171599999070167540,-0.538200020790100100,0.908699989318847700
285,-0.171599999070167540,-0.538200020790100100,0.908699989318847700
286,-0.417299985885620100,-0.214499995112419130,0.194999992847442630
287,-1.107599973678588900,-0.257400006055831900,1.162199974060058600
288,-1.107599973678588900,-0.257400006055831900,1.162199974060058600
289,-0.573300004005432100,-0.557699978351593000,0.932099997997283900
290,-0.573300004005432100,-0.557699978351593000,0.932099997997283900
291,-1.513200044631958000,-0.393900007009506200,0.998399972915649400
292,-1.513200044631958000,-0.393900007009506200,0.998399972915649400
293,-1.591199994087219200,-0.647400021553039600,0.666899979114532500
294,-2.172300100326538000,-0.639599978923797600,1.622400045394897500
295,-2.172300100326538000,-0.639599978923797600,1.622400045394897500
296,-1.801800012588501000,-0.620100021362304700,1.244099974632263200
297,-1.801800012588501000,-0.620100021362304700,1.244099974632263200
298,-2.597399950027466000,-0.522599995136261000,0.737100005149841300
299,-2.000699996948242000,0.050700001418590546,1.045199990272522000
300,-2.000699996948242000,0.050700001418590546,1.045199990272522000
301,-2.780699968338012700,-0.101400002837181090,0.565500020980835000
302,-2.780699968338012700,-0.101400002837181090,0.565500020980835000
303,-2.437500000000000000,0.440699994564056400,1.150500059127807600
304,-2.437500000000000000,0.440699994564056400,1.150500059127807600
305,-1.154399991035461400,0.054600000381469730,2.449199914932251000
306,-1.848600029945373500,0.144299998879432680,3.178499937057495000
307,-1.848600029945373500,0.144299998879432680,3.178499937057495000
308,-1.014000058174133300,0.315899997949600200,2.398499965667724600
309,-1.014000058174133300,0.315899997949600200,2.398499965667724600
310,-1.844699978828430200,0.323700010776519800,3.794699907302856400
311,-0.698099970817565900,0.662999987602233900,3.989700078964233400
312,-0.698099970817565900,0.662999987602233900,3.989700078964233400
313,-0.705900013446807900,0.557699978351593000,3.989700078964233400
314,-0.705900013446807900,0.557699978351593000,3.989700078964233400
315,0.089699998497962950,0.912599980831146200,3.989700078964233400
316,0.074100002646446230,-0.097499996423721310,3.989700078964233400
317,0.074100002646446230,-0.097499996423721310,3.989700078964233400
318,1.232399940490722700,0.054600000381469730,3.989700078964233400
319,1.232399940490722700,0.054600000381469730,3.989700078964233400
320,0.319799989461898800,-0.760500013828277600,3.989700078964233400
321,0.319799989461898800,-0.760500013828277600,3.989700078964233400
322,1.076400041580200200,-0.062399998307228090,3.989700078964233400
323,1.509299993515014600,0.011699999682605267,3.697200059890747000
324,1.509299993515014600,0.011699999682605267,3.697200059890747000
325,1.606799960136413600,-0.507000029087066700,1.173900008201599100
326,1.606799960136413600,-0.507000029087066700,1.173900008201599100
327,0.791700005531311000,0.331499993801116940,0.144299998879432680
328,1.442999958992004400,-0.397799998521804800,0.803399980068206800
329,1.442999958992004400,-0.397799998521804800,0.803399980068206800
330,1.758900046348571800,0.191100001335144040,-0.803399980068206800
331,1.758900046348571800,0.191100001335144040,-0.803399980068206800
332,2.414099931716919000,0.881399989128112800,-1.528800010681152300
333,2.414099931716919000,0.881399989128112800,-1.528800010681152300
334,1.638000011444091800,1.041300058364868200,-1.930500030517578100
335,1.996799945831298800,0.834599971771240200,-1.973399996757507300
336,1.996799945831298800,0.834599971771240200,-1.973399996757507300
337,1.922700047492981000,0.331499993801116940,-1.918799996376037600
338,1.922700047492981000,0.331499993801116940,-1.918799996376037600
339,1.840800046920776400,0.183300003409385680,-1.236299991607666000
340,1.575600028038025000,-0.093599997460842130,-1.095900058746338000
341,1.575600028038025000,-0.093599997460842130,-1.095900058746338000
342,1.579499959945678700,0.339300006628036500,-0.877499997615814200
343,1.579499959945678700,0.339300006628036500,-0.877499997615814200
344,1.891499996185302700,0.389999985694885250,-0.417299985885620100
345,1.934399962425232000,0.015599999576807022,0.007799999788403511
346,1.934399962425232000,0.015599999576807022,0.007799999788403511
347,1.185600042343139600,0.257400006055831900,-0.027300000190734863
348,1.185600042343139600,0.257400006055831900,-0.027300000190734863
349,1.162199974060058600,-0.179399996995925900,0.116999998688697810
350,1.162199974060058600,-0.179399996995925900,0.116999998688697810
351,0.760500013828277600,-0.312000006437301640,0.546000003814697300
352,0.698099970817565900,-0.335399985313415500,0.265199989080429100
353,0.698099970817565900,-0.335399985313415500,0.265199989080429100
354,0.140400007367134100,-0.315899997949600200,0.553799986839294400
355,0.140400007367134100,-0.315899997949600200,0.553799986839294400
356,0.144299998879432680,-0.156000003218650820,0.284700006246566800
357,-0.144299998879432680,-0.499199986457824700,0.893100023269653300
358,-0.144299998879432680,-0.499199986457824700,0.893100023269653300
359,-0.319799989461898800,-0.276899993419647200,0.167699992656707760
360,-0.319799989461898800,-0.276899993419647200,0.167699992656707760
361,-0.822899997234344500,-0.222299993038177500,1.064700007438659700
362,-0.822899997234344500,-0.222299993038177500,1.064700007438659700
363,-0.924300014972686800,-0.440699994564056400,0.826799988746643100
364,-1.411800026893615700,-0.643499970436096200,0.748799979686737100
