Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
203,-0.495299994945526100,0.019500000402331352,0.857999980449676500
204,-0.495299994945526100,0.019500000402331352,0.857999980449676500
205,-0.499199986457824700,0.019500000402331352,0.861899971961975100
206,-0.499199986457824700,0.019500000402331352,0.861899971961975100
207,-0.499199986457824700,0.019500000402331352,0.861899971961975100
208,-0.495299994945526100,0.019500000402331352,0.857999980449676500
209,-0.495299994945526100,0.019500000402331352,0.857999980449676500
210,-0.499199986457824700,0.027300000190734863,0.865800023078918500
211,-0.499199986457824700,0.019500000402331352,0.861899971961975100
212,-0.499199986457824700,0.019500000402331352,0.861899971961975100
213,-0.495299994945526100,0.019500000402331352,0.850199997425079300
214,-0.495299994945526100,0.019500000402331352,0.850199997425079300
215,-0.499199986457824700,0.019500000402331352,0.857999980449676500
216,-0.499199986457824700,0.023399999365210533,0.865800023078918500
217,-0.499199986457824700,0.023399999365210533,0.865800023078918500
218,-0.499199986457824700,0.019500000402331352,0.865800023078918500
219,-0.499199986457824700,0.019500000402331352,0.865800023078918500
220,-0.507000029087066700,0.015599999576807022,0.861899971961975100
221,-0.507000029087066700,0.015599999576807022,0.861899971961975100
222,-0.432900011539459230,0.046799998730421066,0.971099972724914600
223,-0.452399998903274540,-0.015599999576807022,0.183300003409385680
224,-0.452399998903274540,-0.015599999576807022,0.183300003409385680
225,-0.417299985885620100,0.159899994730949400,0.846300005912780800
226,-0.417299985885620100,0.159899994730949400,0.846300005912780800
227,-0.561600029468536400,-0.019500000402331352,1.103700041770935000
228,-0.565500020980835000,0.035100001841783524,1.138800024986267000
229,-0.565500020980835000,0.035100001841783524,1.138800024986267000
230,-0.584999978542327900,-0.023399999365210533,0.842400014400482200
231,-0.584999978542327900,-0.023399999365210533,0.842400014400482200
232,-0.526499986648559600,0.011699999682605267,0.967199981212616000
233,-0.510900020599365200,-0.066299997270107270,0.889199972152710000
234,-0.510900020599365200,-0.066299997270107270,0.889199972152710000
235,-0.897000014781951900,-0.803399980068206800,0.647400021553039600
236,-0.897000014781951900,-0.803399980068206800,0.647400021553039600
237,-1.068600058555603000,-2.074800014495849600,0.425099998712539700
238,-1.068600058555603000,-2.074800014495849600,0.425099998712539700
239,-0.491400003433227540,-0.651300013065338100,1.010100007057190000
240,0.347099989652633670,-0.081900000572204590,1.372799992561340300
241,0.347099989652633670,-0.081900000572204590,1.372799992561340300
242,0.428999990224838260,0.596700012683868400,1.361099958419799800
243,0.428999990224838260,0.596700012683868400,1.361099958419799800
244,-0.308099985122680660,0.935999989509582500,1.224599957466125500
245,-1.131000041961670000,0.273000001907348630,0.331499993801116940
246,-1.131000041961670000,0.273000001907348630,0.331499993801116940
247,-1.575600028038025000,0.249599993228912350,0.152099996805191040
248,-1.575600028038025000,0.249599993228912350,0.152099996805191040
249,-0.959399998188018800,0.378300011157989500,0.351000010967254640
250,-0.120899997651577000,0.549899995326995800,1.376700043678283700
251,-0.120899997651577000,0.549899995326995800,1.376700043678283700
252,-0.070200003683567050,0.230100005865097050,1.181699991226196300
253,-0.070200003683567050,0.230100005865097050,1.181699991226196300
254,-0.600600004196167000,-0.670799970626831000,0.908699989318847700
255,-0.600600004196167000,-0.670799970626831000,0.908699989318847700
256,-0.783900022506713900,0.070200003683567050,0.791700005531311000
257,-0.639599978923797600,0.241799995303154000,1.208999991416931200
258,-0.639599978923797600,0.241799995303154000,1.208999991416931200
259,-0.471899986267089840,-0.159899994730949400,1.474200010299682600
260,-0.471899986267089840,-0.159899994730949400,1.474200010299682600
261,-0.460200011730194100,-0.187199994921684270,1.142699956893921000
262,-0.507000029087066700,-0.198899999260902400,1.329900026321411100
263,-0.507000029087066700,-0.198899999260902400,1.329900026321411100
264,-0.573300004005432100,-0.015599999576807022,0.877499997615814200
265,-0.573300004005432100,-0.015599999576807022,0.877499997615814200
266,-0.475800007581710800,-0.042899999767541885,0.893100023269653300
267,-0.518700003623962400,-0.042899999767541885,0.978900015354156500
268,-0.518700003623962400,-0.042899999767541885,0.978900015354156500
269,-0.510900020599365200,-0.760500013828277600,2.078700065612793000
270,-0.510900020599365200,-0.760500013828277600,2.078700065612793000
271,-0.503099977970123300,-0.261299997568130500,1.267500042915344200
272,-0.503099977970123300,-0.261299997568130500,1.267500042915344200
273,-0.542100012302398700,0.300300002098083500,0.659099996089935300
274,-0.702000021934509300,0.191100001335144040,0.487500011920928960
275,-0.702000021934509300,0.191100001335144040,0.487500011920928960
276,-0.444599986076355000,-0.093599997460842130,0.842400014400482200
277,-0.444599986076355000,-0.093599997460842130,0.842400014400482200
278,-0.183300003409385680,-0.074100002646446230,1.084200024604797400
279,-0.331499993801116940,-0.116999998688697810,0.666899979114532500
280,-0.331499993801116940,-0.116999998688697810,0.666899979114532500
281,-0.319799989461898800,-0.007799999788403511,0.323700010776519800
282,-0.319799989461898800,-0.007799999788403511,0.323700010776519800
283,-0.308099985122680660,-0.023399999365210533,0.347099989652633670
284,-0.120899997651577000,-0.074100002646446230,0.448500007390975950
285,-0.120899997651577000,-0.074100002646446230,0.448500007390975950
286,-0.105300001800060270,0.109200000762939450,0.729300022125244100
287,-0.105300001800060270,0.109200000762939450,0.729300022125244100
288,-0.171599999070167540,-0.175500005483627320,0.553799986839294400
289,-0.171599999070167540,-0.175500005483627320,0.553799986839294400
290,-0.167699992656707760,-0.218400001525878900,0.799499988555908200
291,-0.514800012111663800,-0.557699978351593000,0.912599980831146200
292,-0.514800012111663800,-0.557699978351593000,0.912599980831146200
293,-0.046799998730421066,0.050700001418590546,1.641899943351745600
294,-0.046799998730421066,0.050700001418590546,1.641899943351745600
295,-0.101400002837181090,1.259699940681457500,0.811200022697448700
296,-0.284700006246566800,1.181699991226196300,0.042899999767541885
297,-0.284700006246566800,1.181699991226196300,0.042899999767541885
298,-0.019500000402331352,-1.111500024795532200,-0.479699999094009400
299,-0.019500000402331352,-1.111500024795532200,-0.479699999094009400
300,-1.131000041961670000,-3.077100038528442400,2.336100101470947300
301,-0.163800001144409180,-0.128700003027915950,1.602900028228759800
302,-0.163800001144409180,-0.128700003027915950,1.602900028228759800
303,-0.432900011539459230,-0.187199994921684270,1.169999957084655800
304,-0.432900011539459230,-0.187199994921684270,1.169999957084655800
305,-0.327600002288818360,0.245700001716613770,1.010100007057190000
306,-0.327600002288818360,0.245700001716613770,1.010100007057190000
307,-0.393900007009506200,0.113099999725818630,1.134899973869323700
308,-0.249599993228912350,-0.425099998712539700,0.885299980640411400
309,-0.249599993228912350,-0.425099998712539700,0.885299980640411400
