Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
170,0.156000003218650820,0.007799999788403511,0.990599989891052200
171,0.156000003218650820,0.007799999788403511,0.990599989891052200
172,0.156000003218650820,0.007799999788403511,0.986699998378753700
173,0.156000003218650820,0.007799999788403511,0.986699998378753700
174,0.152099996805191040,0.011699999682605267,0.982800006866455100
175,0.152099996805191040,0.011699999682605267,0.982800006866455100
176,0.156000003218650820,0.007799999788403511,0.986699998378753700
177,0.156000003218650820,0.003899999894201756,0.986699998378753700
178,0.156000003218650820,0.003899999894201756,0.986699998378753700
179,0.156000003218650820,0.007799999788403511,0.986699998378753700
180,0.156000003218650820,0.007799999788403511,0.986699998378753700
181,0.156000003218650820,0.003899999894201756,0.982800006866455100
182,0.152099996805191040,0.003899999894201756,0.986699998378753700
183,0.152099996805191040,0.003899999894201756,0.986699998378753700
184,0.152099996805191040,0.007799999788403511,0.990599989891052200
185,0.152099996805191040,0.007799999788403511,0.990599989891052200
186,0.156000003218650820,0.007799999788403511,0.982800006866455100
187,0.156000003218650820,0.007799999788403511,0.982800006866455100
188,0.156000003218650820,0.003899999894201756,0.986699998378753700
189,0.152099996805191040,0.011699999682605267,0.990599989891052200
190,0.152099996805191040,0.011699999682605267,0.990599989891052200
191,0.156000003218650820,0.007799999788403511,0.982800006866455100
192,0.156000003218650820,0.007799999788403511,0.982800006866455100
193,0.156000003218650820,0.007799999788403511,0.982800006866455100
194,0.152099996805191040,0.007799999788403511,0.994499981403350800
195,0.152099996805191040,0.007799999788403511,0.994499981403350800
196,0.152099996805191040,0.007799999788403511,0.986699998378753700
197,0.152099996805191040,0.007799999788403511,0.986699998378753700
198,0.152099996805191040,0.007799999788403511,0.986699998378753700
199,0.156000003218650820,0.011699999682605267,0.990599989891052200
200,0.156000003218650820,0.011699999682605267,0.990599989891052200
201,0.148200005292892460,0.003899999894201756,0.986699998378753700
202,0.148200005292892460,0.003899999894201756,0.986699998378753700
203,0.156000003218650820,0.011699999682605267,0.986699998378753700
204,0.156000003218650820,0.011699999682605267,0.986699998378753700
205,0.148200005292892460,0.011699999682605267,0.982800006866455100
206,0.156000003218650820,0.011699999682605267,0.990599989891052200
207,0.156000003218650820,0.011699999682605267,0.990599989891052200
208,0.148200005292892460,0.007799999788403511,0.986699998378753700
209,0.148200005292892460,0.007799999788403511,0.986699998378753700
210,0.152099996805191040,0.007799999788403511,0.986699998378753700
211,0.156000003218650820,0.007799999788403511,0.986699998378753700
212,0.156000003218650820,0.007799999788403511,0.986699998378753700
213,0.156000003218650820,0.007799999788403511,0.986699998378753700
214,0.156000003218650820,0.007799999788403511,0.986699998378753700
215,0.152099996805191040,0.007799999788403511,0.982800006866455100
216,0.152099996805191040,0.007799999788403511,0.982800006866455100
217,0.156000003218650820,0.007799999788403511,0.990599989891052200
218,0.156000003218650820,0.007799999788403511,0.990599989891052200
219,0.156000003218650820,0.007799999788403511,0.990599989891052200
220,0.159899994730949400,0.007799999788403511,0.982800006866455100
221,0.159899994730949400,0.007799999788403511,0.982800006866455100
222,0.152099996805191040,0.007799999788403511,0.986699998378753700
223,0.156000003218650820,0.007799999788403511,0.986699998378753700
224,0.156000003218650820,0.007799999788403511,0.986699998378753700
225,0.156000003218650820,0.007799999788403511,0.986699998378753700
226,0.156000003218650820,0.007799999788403511,0.986699998378753700
227,0.156000003218650820,0.007799999788403511,0.982800006866455100
228,0.152099996805191040,0.007799999788403511,0.990599989891052200
229,0.152099996805191040,0.007799999788403511,0.990599989891052200
230,0.152099996805191040,0.007799999788403511,0.990599989891052200
231,0.152099996805191040,0.007799999788403511,0.990599989891052200
232,0.152099996805191040,0.007799999788403511,0.978900015354156500
233,0.152099996805191040,0.007799999788403511,0.978900015354156500
234,0.156000003218650820,0.007799999788403511,0.990599989891052200
235,0.152099996805191040,0.007799999788403511,0.994499981403350800
236,0.152099996805191040,0.007799999788403511,0.994499981403350800
237,0.156000003218650820,0.007799999788403511,0.990599989891052200
238,0.156000003218650820,0.007799999788403511,0.990599989891052200
239,0.152099996805191040,0.007799999788403511,0.986699998378753700
240,0.152099996805191040,0.007799999788403511,0.982800006866455100
241,0.152099996805191040,0.007799999788403511,0.982800006866455100
242,0.152099996805191040,0.011699999682605267,0.982800006866455100
243,0.152099996805191040,0.011699999682605267,0.982800006866455100
244,0.156000003218650820,0.011699999682605267,0.986699998378753700
