Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
29,0.534300029277801500,0.113099999725818630,-0.015599999576807022,0.167699992656707760,0.081900000572204590,0.893100023269653300
30,0.265199989080429100,0.257400006055831900,-0.070200003683567050,0.148200005292892460,-0.132599994540214540,0.659099996089935300
31,0.245700001716613770,0.241799995303154000,0.124799996614456180,0.370499998331069950,-0.046799998730421066,0.819000005722045900
32,0.245700001716613770,0.241799995303154000,0.124799996614456180,0.370499998331069950,-0.046799998730421066,0.819000005722045900
33,0.705900013446807900,0.035100001841783524,0.144299998879432680,0.116999998688697810,0.171599999070167540,1.006199955940246600
34,0.635699987411499000,0.078000001609325410,0.167699992656707760,0.167699992656707760,0.097499996423721310,0.877499997615814200
35,0.635699987411499000,0.078000001609325410,0.167699992656707760,0.120899997651577000,-0.159899994730949400,0.662999987602233900
36,0.389999985694885250,0.241799995303154000,0.085799999535083770,0.120899997651577000,-0.159899994730949400,0.662999987602233900
37,0.635699987411499000,0.171599999070167540,0.319799989461898800,0.351000010967254640,-0.050700001418590546,0.776099979877471900
38,0.635699987411499000,0.171599999070167540,0.319799989461898800,0.113099999725818630,0.183300003409385680,0.986699998378753700
39,1.088099956512451200,0.011699999682605267,0.288599997758865360,0.113099999725818630,0.183300003409385680,0.986699998378753700
40,0.928200006484985400,0.109200000762939450,0.292499989271163940,0.156000003218650820,0.105300001800060270,0.873600006103515600
41,0.807299971580505400,0.233999997377395630,0.144299998879432680,0.124799996614456180,-0.136500000953674320,0.647400021553039600
42,0.807299971580505400,0.233999997377395630,0.144299998879432680,0.124799996614456180,-0.136500000953674320,0.647400021553039600
43,1.169999957084655800,0.101400002837181090,0.440699994564056400,0.362699985504150400,-0.089699998497962950,0.748799979686737100
44,1.466400027275085400,-0.093599997460842130,0.405600011348724370,0.105300001800060270,0.183300003409385680,0.959399998188018800
45,1.466400027275085400,-0.093599997460842130,0.405600011348724370,0.148200005292892460,0.093599997460842130,0.869700014591217000
46,1.333799958229065000,0.058499999344348910,0.319799989461898800,0.148200005292892460,0.093599997460842130,0.869700014591217000
47,1.193400025367736800,0.156000003218650820,0.210600003600120540,0.113099999725818630,-0.105300001800060270,0.624000012874603300
48,1.193400025367736800,0.156000003218650820,0.210600003600120540,0.331499993801116940,-0.120899997651577000,0.721499979496002200
49,1.571699976921081500,-0.039000000804662704,0.464100003242492700,0.331499993801116940,-0.120899997651577000,0.721499979496002200
50,1.583400011062622000,-0.066299997270107270,0.331499993801116940,0.156000003218650820,0.206699997186660770,0.928200006484985400
51,1.583400011062622000,-0.066299997270107270,0.331499993801116940,0.163800001144409180,0.046799998730421066,0.865800023078918500
52,1.517099976539611800,-0.019500000402331352,0.292499989271163940,0.163800001144409180,0.046799998730421066,0.865800023078918500
53,1.513200044631958000,-0.003899999894201756,0.241799995303154000,0.116999998688697810,-0.093599997460842130,0.608399987220764200
54,1.513200044631958000,-0.003899999894201756,0.241799995303154000,0.280800014734268200,-0.124799996614456180,0.690299987792968800
