Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
303,0.081900000572204590,-0.799499988555908200,0.163800001144409180
304,0.081900000572204590,-0.799499988555908200,0.163800001144409180
305,0.074100002646446230,-0.600600004196167000,0.748799979686737100
306,-0.050700001418590546,-0.978900015354156500,0.510900020599365200
307,-0.050700001418590546,-0.978900015354156500,0.510900020599365200
308,-0.003899999894201756,-1.099799990653991700,0.857999980449676500
309,-0.003899999894201756,-1.099799990653991700,0.857999980449676500
310,0.257400006055831900,-1.095900058746338000,1.123200058937072800
311,0.257400006055831900,-1.095900058746338000,1.123200058937072800
312,0.101400002837181090,-1.446900010108947800,1.146600008010864300
313,0.249599993228912350,-1.680899977684021000,1.446900010108947800
314,0.249599993228912350,-1.680899977684021000,1.446900010108947800
315,0.210600003600120540,-2.020200014114380000,1.552199959754943800
316,0.210600003600120540,-2.020200014114380000,1.552199959754943800
317,0.081900000572204590,-2.074800014495849600,1.392300009727478000
318,0.319799989461898800,-1.938300013542175300,1.704300045967102000
319,0.319799989461898800,-1.938300013542175300,1.704300045967102000
320,-0.058499999344348910,-1.985100030899047900,1.641899943351745600
321,-0.058499999344348910,-1.985100030899047900,1.641899943351745600
322,0.257400006055831900,-2.082600116729736300,1.907099962234497000
323,0.074100002646446230,-2.234699964523315400,1.723799943923950200
324,0.074100002646446230,-2.234699964523315400,1.723799943923950200
325,-0.003899999894201756,-1.790099978446960400,1.774500012397766100
326,-0.003899999894201756,-1.790099978446960400,1.774500012397766100
327,0.327600002288818360,-2.148900032043457000,2.055299997329712000
328,-0.066299997270107270,-1.911000013351440400,1.751099944114685000
329,-0.066299997270107270,-1.911000013351440400,1.751099944114685000
330,0.288599997758865360,-1.673099994659423800,1.969499945640564000
331,0.288599997758865360,-1.673099994659423800,1.969499945640564000
332,0.389999985694885250,-1.505399942398071300,1.727699995040893600
333,0.389999985694885250,-1.505399942398071300,1.727699995040893600
334,0.183300003409385680,-1.146600008010864300,1.981199979782104500
335,0.308099985122680660,-1.166100025177002000,1.493700027465820300
336,0.308099985122680660,-1.166100025177002000,1.493700027465820300
337,0.019500000402331352,-0.690299987792968800,1.653599977493286100
338,0.019500000402331352,-0.690299987792968800,1.653599977493286100
339,0.066299997270107270,-0.499199986457824700,1.123200058937072800
340,0.046799998730421066,-0.284700006246566800,1.407899975776672400
341,0.046799998730421066,-0.284700006246566800,1.407899975776672400
342,0.210600003600120540,-0.050700001418590546,1.131000041961670000
343,0.210600003600120540,-0.050700001418590546,1.131000041961670000
344,0.175500005483627320,-0.085799999535083770,1.021800041198730500
345,0.101400002837181090,0.214499995112419130,1.025699973106384300
346,0.101400002837181090,0.214499995112419130,1.025699973106384300
347,0.331499993801116940,0.362699985504150400,0.869700014591217000
348,0.331499993801116940,0.362699985504150400,0.869700014591217000
349,-0.124799996614456180,0.620100021362304700,0.783900022506713900
350,-0.124799996614456180,0.620100021362304700,0.783900022506713900
351,0.222299993038177500,0.807299971580505400,0.877499997615814200
352,-0.031199999153614044,1.372799992561340300,0.561600029468536400
353,-0.031199999153614044,1.372799992561340300,0.561600029468536400
354,0.156000003218650820,1.384500026702880900,0.904799997806549100
355,0.156000003218650820,1.384500026702880900,0.904799997806549100
356,0.105300001800060270,1.587299942970275900,0.678600013256073000
357,0.167699992656707760,1.860299944877624500,0.830699980258941700
358,0.167699992656707760,1.860299944877624500,0.830699980258941700
359,0.331499993801116940,1.903200030326843300,0.659099996089935300
360,0.331499993801116940,1.903200030326843300,0.659099996089935300
361,0.148200005292892460,2.086499929428100600,0.686399996280670200
362,0.491400003433227540,2.098200082778930700,0.639599978923797600
363,0.491400003433227540,2.098200082778930700,0.639599978923797600
364,0.175500005483627320,1.840800046920776400,0.471899986267089840
365,0.175500005483627320,1.840800046920776400,0.471899986267089840
366,0.448500007390975950,1.813500046730041500,0.744899988174438500
367,0.448500007390975950,1.813500046730041500,0.744899988174438500
368,0.292499989271163940,1.731600046157837000,0.389999985694885250
369,0.304199993610382100,1.415699958801269500,0.733200013637542700
370,0.304199993610382100,1.415699958801269500,0.733200013637542700
371,0.257400006055831900,1.715999960899353000,0.507000029087066700
372,0.257400006055831900,1.715999960899353000,0.507000029087066700
373,0.046799998730421066,1.626299977302551300,0.900900006294250500
374,0.308099985122680660,1.645799994468689000,0.635699987411499000
375,0.308099985122680660,1.645799994468689000,0.635699987411499000
376,0.031199999153614044,1.423499941825866700,0.947700023651123000
377,0.031199999153614044,1.423499941825866700,0.947700023651123000
378,0.315899997949600200,1.509299993515014600,0.678600013256073000
379,0.257400006055831900,1.251899957656860400,1.006199955940246600
380,0.257400006055831900,1.251899957656860400,1.006199955940246600
381,0.206699997186660770,1.212900042533874500,0.694199979305267300
382,0.206699997186660770,1.212900042533874500,0.694199979305267300
383,0.152099996805191040,0.744899988174438500,0.768299996852874800
384,0.152099996805191040,0.744899988174438500,0.768299996852874800
385,0.093599997460842130,0.608399987220764200,0.546000003814697300
386,0.319799989461898800,0.109200000762939450,0.253500014543533300
387,0.319799989461898800,0.109200000762939450,0.253500014543533300
388,0.171599999070167540,0.062399998307228090,0.553799986839294400
389,0.171599999070167540,0.062399998307228090,0.553799986839294400
390,0.335399985313415500,-0.183300003409385680,0.132599994540214540
391,0.156000003218650820,-0.222299993038177500,0.635699987411499000
392,0.156000003218650820,-0.222299993038177500,0.635699987411499000
393,0.046799998730421066,-0.705900013446807900,0.187199994921684270
394,0.046799998730421066,-0.705900013446807900,0.187199994921684270
395,0.237900003790855400,-0.705900013446807900,0.889199972152710000
396,-0.003899999894201756,-1.173900008201599100,0.635699987411499000
397,-0.003899999894201756,-1.173900008201599100,0.635699987411499000
398,-0.015599999576807022,-1.259699940681457500,0.932099997997283900
399,-0.015599999576807022,-1.259699940681457500,0.932099997997283900
400,0.323700010776519800,-1.142699956893921000,1.255800008773803700
401,0.323700010776519800,-1.142699956893921000,1.255800008773803700
402,-0.074100002646446230,-1.602900028228759800,1.236299991607666000
403,0.280800014734268200,-1.918799996376037600,1.747200012207031200
404,0.280800014734268200,-1.918799996376037600,1.747200012207031200
405,0.187199994921684270,-2.102099895477295000,1.677000045776367200
406,0.187199994921684270,-2.102099895477295000,1.677000045776367200
407,-0.015599999576807022,-2.035799980163574000,1.372799992561340300
408,0.358799993991851800,-2.226900100708008000,1.868100047111511200
409,0.358799993991851800,-2.226900100708008000,1.868100047111511200
410,-0.152099996805191040,-2.207400083541870000,1.653599977493286100
411,-0.152099996805191040,-2.207400083541870000,1.653599977493286100
412,0.175500005483627320,-1.977300047874450700,1.961699962615966800
413,0.183300003409385680,-2.285399913787842000,1.797899961471557600
414,0.183300003409385680,-2.285399913787842000,1.797899961471557600
415,0.042899999767541885,-1.832999944686889600,1.758900046348571800
416,0.042899999767541885,-1.832999944686889600,1.758900046348571800
417,0.401699990034103400,-1.895400047302246000,1.922700047492981000
418,0.401699990034103400,-1.895400047302246000,1.922700047492981000
419,0.132599994540214540,-1.583400011062622000,1.840800046920776400
420,0.269100010395050050,-1.127099990844726600,2.172300100326538000
421,0.269100010395050050,-1.127099990844726600,2.172300100326538000
422,0.210600003600120540,-1.419600009918213000,1.614599943161010700
423,0.210600003600120540,-1.419600009918213000,1.614599943161010700
424,-0.105300001800060270,-1.150500059127807600,1.700399994850158700
