Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
290,0.438750028610229500,-0.292499989271163940,8.775000572204590000
291,-7.361250400543213000,-3.022500038146972700,17.988750457763672000
292,-7.361250400543213000,-3.022500038146972700,17.988750457763672000
293,-7.361250400543213000,-1.657499909400940000,10.920000076293945000
294,-1.462499976158142000,-2.778749942779541000,9.750000000000000000
295,-1.462499976158142000,-2.778749942779541000,9.750000000000000000
296,-9.652500152587890000,-8.921250343322754000,8.531250000000000000
297,-9.652500152587890000,-8.921250343322754000,8.531250000000000000
298,-8.970000267028809000,-21.059999465942383000,10.237500190734863000
299,-8.384804725646973000,-7.215082645416260000,11.407646179199219000
300,-8.384999275207520000,-7.215000152587891000,11.407499313354492000
301,-4.582499980926514000,-6.824999809265137000,10.724999427795410000
302,-4.582499980926514000,-6.824999809265137000,10.724999427795410000
303,0.341250002384185800,-3.705000162124634000,11.651249885559082000
304,0.341250002384185800,-3.705000162124634000,11.651249885559082000
305,-2.144999980926513700,-4.826250076293945000,12.675001144409180000
306,-5.655000209808350000,-2.924999952316284000,12.821249961853027000
307,-5.655000209808350000,-2.924999952316284000,12.821249961853027000
308,-6.386250495910644500,0.048749998211860660,9.213749885559082000
309,-6.386250495910644500,0.048749998211860660,9.213749885559082000
310,-7.507500171661377000,-3.802500009536743000,6.045000076293945000
311,-6.629999637603760000,-4.679999828338623000,9.018750190734863000
312,-6.629999637603760000,-4.679999828338623000,9.018750190734863000
313,-5.557499885559082000,-2.144999980926513700,11.066249847412110000
314,-22.229999542236328000,2.144999980926513700,11.066249847412110000
315,-4.485077857971191000,-2.827487945556640600,14.673593521118164000
316,-4.485000133514404000,-2.827500104904175000,14.673749923706055000
317,-1.998749971389770500,-2.973750114440918000,12.821249961853027000
318,3.948750019073486300,0.194999992847442630,16.818750381469727000
319,3.948750019073486300,0.194999992847442630,16.818750381469727000
320,-4.387500286102295000,-0.487500011920928960,11.358749389648438000
321,-4.387500286102295000,-0.487500011920928960,11.358749389648438000
322,-3.217499971389770500,-1.998749971389770500,10.335000038146973000
323,-3.266249895095825000,-3.119999885559082000,11.310000419616700000
324,-3.266249895095825000,-3.119999885559082000,11.310000419616700000
325,-2.486249923706054700,-2.242500066757202000,11.553750038146973000
326,-2.486249923706054700,-2.242500066757202000,11.553750038146973000
327,-4.192499637603760000,-2.047500133514404300,12.626250267028809000
328,-4.192499637603760000,-2.047500133514404300,12.626250267028809000
329,-0.975000023841857900,1.755000114440918000,10.529999732971191000
330,-22.229999542236328000,2.583750009536743000,-24.569999694824220000
331,-5.557602405548096000,2.583774566650390600,6.142461299896240000
332,-3.461249828338623000,2.535000085830688500,5.801249980926514000
333,-3.461249828338623000,2.535000085830688500,5.801249980926514000
334,-3.705000162124634000,8.141250610351562000,7.556250095367432000
335,-5.703749656677246000,17.306249618530273000,9.359999656677246000
336,-5.703749656677246000,17.306249618530273000,9.359999656677246000
337,-6.337500572204590000,3.022500038146972700,12.138750076293945000
338,-6.337500572204590000,3.022500038146972700,12.138750076293945000
339,-6.824999809265137000,6.045000076293945000,3.022500038146972700
340,-9.993749618530273000,-0.877500057220459000,4.338749885559082000
341,-9.993749618530273000,-0.877500057220459000,4.338749885559082000
342,-8.872500419616700000,-10.140000343322754000,14.137500762939453000
343,-8.872500419616700000,-10.140000343322754000,14.137500762939453000
344,-8.579999923706055000,-11.505000114440918000,15.161250114440918000
345,-8.579999923706055000,-11.505000114440918000,15.161250114440918000
346,-2.132812500000000000,-8.726249694824219000,19.061248779296875000
347,-5.167500019073486000,-1.657480478286743200,27.202245712280273000
348,-5.167500019073486000,-1.657499909400940000,27.202499389648438000
349,-3.607500076293945300,3.558750152587890600,28.908750534057617000
350,-3.607500076293945300,3.558750152587890600,28.908750534057617000
351,-1.998749971389770500,4.241250038146973000,27.689998626708984000
352,1.901250004768371600,4.679999828338623000,23.936248779296875000
353,1.901250004768371600,4.679999828338623000,23.936248779296875000
354,-1.365000009536743200,1.072499990463256800,17.257499694824220000
355,-1.365000009536743200,1.072499990463256800,17.257499694824220000
356,-3.607500076293945300,-2.096249818801880000,11.553750038146973000
357,-3.607500076293945300,-2.096249818801880000,11.553750038146973000
358,-6.093750000000000000,-0.243750005960464480,15.112500190734863000
359,-8.433750152587890000,0.926250040531158400,21.888750076293945000
360,-8.433750152587890000,0.926250040531158400,21.888750076293945000
361,-10.335000038146973000,3.217499971389770500,25.739999771118164000
362,-10.335000038146973000,12.869999885559082000,-25.739999771118164000
363,-10.091142654418945000,3.558728218078613300,23.448810577392578000
364,-12.333749771118164000,0.828749954700470000,15.015000343322754000
365,-12.333749771118164000,0.828749954700470000,15.015000343322754000
366,-8.043749809265137000,2.193750143051147500,5.655000209808350000
367,-8.043749809265137000,2.193750143051147500,5.655000209808350000
368,-10.188750267028809000,5.703749656677246000,0.487500011920928960
369,-10.188750267028809000,5.703749656677246000,0.487500011920928960
370,-8.921250343322754000,4.728750228881836000,-4.533749580383301000
371,-7.556250095367432000,2.973750114440918000,-3.217499971389770500
372,-7.556250095367432000,2.973750114440918000,-3.217499971389770500
373,-7.458750247955322000,1.852500081062317000,-1.121250033378601000
374,-7.458750247955322000,1.852500081062317000,-1.121250033378601000
375,-6.434999942779541000,-0.731249988079071000,0.389999985694885250
376,-10.042499542236328000,-0.731249988079071000,-3.656249761581421000
377,-10.042499542236328000,-0.731249988079071000,-3.656249761581421000
378,0.810468733310699500,1.779375076293945300,-13.552500724792480000
379,-12.967314720153809000,7.117514610290527000,-13.552686691284180000
380,-15.746249198913574000,14.868749618530273000,-24.180000305175780000
381,-15.746249198913574000,14.868749618530273000,-24.180000305175780000
382,-16.623750686645508000,15.843750953674316000,-25.447500228881836000
383,-24.326250076293945000,2.144999980926513700,-30.273750305175780000
384,-24.326250076293945000,2.144999980926513700,-30.273750305175780000
385,-31.736248016357422000,-10.237500190734863000,-10.383749961853027000
386,-31.736248016357422000,-10.237500190734863000,-10.383749961853027000
387,-29.883750915527344000,-18.768749237060547000,6.093750000000000000
388,-49.919998168945310000,-28.860000610351562000,49.871250152587890000
389,-49.919998168945310000,-28.860000610351562000,49.871250152587890000
390,1.950000047683715800,-31.395000457763672000,49.871250152587890000
391,1.950000047683715800,-31.395000457763672000,49.871250152587890000
392,-6.727500438690185500,-14.771249771118164000,4.241250038146973000
393,-6.727500438690185500,-14.771249771118164000,4.241250038146973000
394,-79.559997558593750000,45.240001678466800000,-53.625000000000000000
395,-10.334971427917480000,-0.341254860162735000,32.174880981445310000
396,-10.335000038146973000,-0.341250002384185800,32.174999237060550000
397,-8.970000267028809000,6.824999809265137000,49.871250152587890000
398,-8.970000267028809000,6.824999809265137000,49.871250152587890000
399,-10.822500228881836000,-4.143749713897705000,49.871250152587890000
400,-16.477499008178710000,-10.335000038146973000,39.292499542236330000
401,-16.477499008178710000,-10.335000038146973000,39.292499542236330000
402,-20.718750000000000000,-7.215000152587891000,14.624999046325684000
403,-20.718750000000000000,-7.215000152587891000,14.624999046325684000
404,-22.863750457763672000,-10.968750000000000000,-6.873749732971191000
405,-22.863750457763672000,-10.968750000000000000,-6.873749732971191000
406,-21.498750686645508000,-6.142499923706055000,-20.864999771118164000
407,-16.087499618530273000,7.897500038146973000,-23.010000228881836000
408,-16.087499618530273000,7.897500038146973000,-23.010000228881836000
409,-16.867500305175780000,12.577499389648438000,-22.132499694824220000
410,-16.867500305175780000,-12.577499389648438000,88.529998779296880000
411,-18.183885574340820000,20.962423324584960000,-25.545000076293945000
412,-18.622499465942383000,28.031250000000000000,-30.517499923706055000
413,-18.622499465942383000,28.031250000000000000,-30.517499923706055000
414,-20.523748397827150000,24.667499542236328000,-30.225000381469727000
415,-20.523748397827150000,24.667499542236328000,-30.225000381469727000
416,-21.352499008178710000,13.601249694824219000,-25.593748092651367000
417,-21.352499008178710000,13.601249694824219000,-25.593748092651367000
418,-25.301250457763672000,-2.632499933242798000,-13.016250610351562000
419,-22.961250305175780000,-14.283749580383300000,3.851249694824218800
420,-22.961250305175780000,-14.283749580383300000,3.851249694824218800
421,-23.010000228881836000,-11.553750038146973000,11.261250495910645000
422,-23.010000228881836000,-11.553750038146973000,11.261250495910645000
423,-2.339999914169311500,-4.826250076293945000,49.871250152587890000
424,-12.577499389648438000,-14.235000610351562000,37.732498168945310000
425,-12.577499389648438000,-14.235000610351562000,37.732498168945310000
426,-4.485000133514404000,8.579999923706055000,-3.168750286102295000
427,1.121247529983520500,0.536245107650756800,-12.675029754638672000
428,0.828749954700470000,-10.481250762939453000,25.008750915527344000
429,0.828749954700470000,-10.481250762939453000,25.008750915527344000
430,5.021249771118164000,-13.893750190734863000,31.784999847412110000
431,-9.018750190734863000,-42.948749542236330000,13.747499465942383000
432,-9.018750190734863000,-42.948749542236330000,13.747499465942383000
433,-10.335000038146973000,-23.204999923706055000,48.944999694824220000
434,-10.335000038146973000,-23.204999923706055000,48.944999694824220000
435,-9.798749923706055000,-8.579999923706055000,49.871250152587890000
436,-20.377500534057617000,2.681249856948852500,41.340000152587890000
437,-20.377500534057617000,2.681249856948852500,41.340000152587890000
438,-34.661251068115234000,15.551249504089355000,-7.994999885559082000
439,-34.661251068115234000,15.551249504089355000,-7.994999885559082000
440,-38.951251983642580000,36.659999847412110000,-49.919998168945310000
441,-38.951251983642580000,36.659999847412110000,-49.919998168945310000
442,-32.370002746582030000,46.409999847412110000,-49.919998168945310000
443,-30.761327743530273000,37.195468902587890000,-49.919998168945310000
444,-30.761251449584960000,37.196247100830080000,-49.919998168945310000
445,-39.146251678466800000,15.502500534057617000,-40.560001373291016000
446,-39.146251678466800000,15.502500534057617000,-40.560001373291016000
447,-46.215000152587890000,-7.166250228881836000,-4.679999828338623000
448,19.597499847412110000,8.092500686645508000,49.871250152587890000
449,19.597499847412110000,8.092500686645508000,49.871250152587890000
450,-7.556250095367432000,-15.600000381469727000,47.872497558593750000
451,-7.556250095367432000,-15.600000381469727000,47.872497558593750000
452,-3.510000228881836000,-15.989999771118164000,-22.376249313354492000
453,-3.510000228881836000,-15.989999771118164000,-22.376249313354492000
454,-2.730000019073486300,-9.652500152587890000,16.769998550415040000
