Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
96,0.183300003409385680,0.000000000000000000,0.982800006866455100
97,0.187199994921684270,0.003899999894201756,0.986699998378753700
98,0.187199994921684270,0.003899999894201756,0.986699998378753700
99,0.187199994921684270,0.000000000000000000,0.982800006866455100
100,0.187199994921684270,0.000000000000000000,0.978900015354156500
101,0.187199994921684270,0.000000000000000000,0.978900015354156500
102,0.187199994921684270,0.000000000000000000,0.986699998378753700
103,0.187199994921684270,0.000000000000000000,0.986699998378753700
104,0.187199994921684270,0.003899999894201756,0.986699998378753700
105,0.187199994921684270,0.003899999894201756,0.986699998378753700
106,0.183300003409385680,0.000000000000000000,0.982800006866455100
107,0.183300003409385680,0.003899999894201756,0.986699998378753700
108,0.183300003409385680,0.003899999894201756,0.986699998378753700
109,0.183300003409385680,0.000000000000000000,0.982800006866455100
110,0.183300003409385680,0.000000000000000000,0.982800006866455100
111,0.187199994921684270,0.000000000000000000,0.986699998378753700
112,0.187199994921684270,0.003899999894201756,0.982800006866455100
113,0.187199994921684270,0.003899999894201756,0.982800006866455100
114,0.187199994921684270,0.000000000000000000,0.982800006866455100
115,0.187199994921684270,0.000000000000000000,0.982800006866455100
116,0.187199994921684270,0.003899999894201756,0.986699998378753700
117,0.187199994921684270,0.003899999894201756,0.986699998378753700
118,0.187199994921684270,0.003899999894201756,0.986699998378753700
119,0.187199994921684270,0.000000000000000000,0.982800006866455100
120,0.187199994921684270,0.000000000000000000,0.982800006866455100
121,0.183300003409385680,0.003899999894201756,0.986699998378753700
122,0.183300003409385680,0.003899999894201756,0.986699998378753700
123,0.187199994921684270,0.000000000000000000,0.986699998378753700
124,0.187199994921684270,0.000000000000000000,0.982800006866455100
125,0.187199994921684270,0.000000000000000000,0.982800006866455100
126,0.187199994921684270,0.003899999894201756,0.982800006866455100
127,0.187199994921684270,0.003899999894201756,0.982800006866455100
128,0.183300003409385680,0.003899999894201756,0.982800006866455100
129,0.187199994921684270,0.003899999894201756,0.986699998378753700
130,0.187199994921684270,0.003899999894201756,0.986699998378753700
131,0.191100001335144040,0.000000000000000000,0.990599989891052200
132,0.191100001335144040,0.000000000000000000,0.990599989891052200
133,0.187199994921684270,0.003899999894201756,0.982800006866455100
134,0.183300003409385680,0.003899999894201756,0.990599989891052200
135,0.183300003409385680,0.003899999894201756,0.990599989891052200
136,0.187199994921684270,0.003899999894201756,0.986699998378753700
137,0.187199994921684270,0.003899999894201756,0.986699998378753700
138,0.183300003409385680,0.000000000000000000,0.982800006866455100
139,0.183300003409385680,0.000000000000000000,0.982800006866455100
140,0.187199994921684270,0.000000000000000000,0.986699998378753700
141,0.191100001335144040,0.003899999894201756,0.986699998378753700
142,0.191100001335144040,0.003899999894201756,0.986699998378753700
143,0.183300003409385680,0.000000000000000000,0.982800006866455100
144,0.183300003409385680,0.000000000000000000,0.982800006866455100
145,0.183300003409385680,0.003899999894201756,0.986699998378753700
146,0.183300003409385680,0.003899999894201756,0.982800006866455100
147,0.183300003409385680,0.003899999894201756,0.982800006866455100
148,0.187199994921684270,0.003899999894201756,0.986699998378753700
149,0.187199994921684270,0.003899999894201756,0.986699998378753700
150,0.183300003409385680,0.003899999894201756,0.982800006866455100
151,0.183300003409385680,0.003899999894201756,0.982800006866455100
152,0.183300003409385680,0.003899999894201756,0.986699998378753700
153,0.187199994921684270,0.003899999894201756,0.982800006866455100
154,0.187199994921684270,0.003899999894201756,0.982800006866455100
155,0.183300003409385680,0.000000000000000000,0.986699998378753700
156,0.183300003409385680,0.000000000000000000,0.986699998378753700
157,0.187199994921684270,0.000000000000000000,0.982800006866455100
158,0.187199994921684270,0.003899999894201756,0.986699998378753700
159,0.187199994921684270,0.003899999894201756,0.986699998378753700
160,0.187199994921684270,0.000000000000000000,0.986699998378753700
161,0.187199994921684270,0.000000000000000000,0.986699998378753700
162,0.183300003409385680,0.000000000000000000,0.982800006866455100
163,0.179399996995925900,0.003899999894201756,0.986699998378753700
164,0.179399996995925900,0.003899999894201756,0.986699998378753700
165,0.187199994921684270,0.000000000000000000,0.986699998378753700
166,0.187199994921684270,0.000000000000000000,0.986699998378753700
167,0.187199994921684270,0.000000000000000000,0.986699998378753700
168,0.187199994921684270,0.000000000000000000,0.986699998378753700
169,0.183300003409385680,0.003899999894201756,0.982800006866455100
170,0.187199994921684270,0.000000000000000000,0.986699998378753700
171,0.187199994921684270,0.000000000000000000,0.986699998378753700
172,0.183300003409385680,0.000000000000000000,0.986699998378753700
173,0.183300003409385680,0.000000000000000000,0.986699998378753700
174,0.183300003409385680,0.000000000000000000,0.986699998378753700
175,0.183300003409385680,0.000000000000000000,0.982800006866455100
176,0.183300003409385680,0.000000000000000000,0.982800006866455100
177,0.187199994921684270,0.000000000000000000,0.982800006866455100
178,0.187199994921684270,0.000000000000000000,0.982800006866455100
179,0.187199994921684270,0.000000000000000000,0.986699998378753700
180,0.187199994921684270,0.000000000000000000,0.986699998378753700
181,0.187199994921684270,0.000000000000000000,0.986699998378753700
182,0.187199994921684270,0.000000000000000000,0.982800006866455100
183,0.187199994921684270,0.000000000000000000,0.982800006866455100
184,0.187199994921684270,0.000000000000000000,0.982800006866455100
185,0.187199994921684270,0.000000000000000000,0.982800006866455100
186,0.183300003409385680,0.000000000000000000,0.986699998378753700
187,0.191100001335144040,0.000000000000000000,0.986699998378753700
188,0.191100001335144040,0.000000000000000000,0.986699998378753700
189,0.183300003409385680,0.000000000000000000,0.982800006866455100
190,0.183300003409385680,0.000000000000000000,0.982800006866455100
191,0.183300003409385680,0.000000000000000000,0.982800006866455100
192,0.187199994921684270,0.003899999894201756,0.982800006866455100
193,0.187199994921684270,0.003899999894201756,0.982800006866455100
194,0.183300003409385680,0.003899999894201756,0.986699998378753700
195,0.183300003409385680,0.003899999894201756,0.986699998378753700
196,0.191100001335144040,-0.003899999894201756,0.982800006866455100
197,0.183300003409385680,0.000000000000000000,0.982800006866455100
198,0.183300003409385680,0.000000000000000000,0.982800006866455100
199,0.187199994921684270,0.000000000000000000,0.986699998378753700
200,0.187199994921684270,0.000000000000000000,0.986699998378753700
201,0.187199994921684270,0.003899999894201756,0.986699998378753700
202,0.187199994921684270,0.003899999894201756,0.986699998378753700
203,0.187199994921684270,0.000000000000000000,0.986699998378753700
204,0.187199994921684270,0.000000000000000000,0.982800006866455100
205,0.187199994921684270,0.000000000000000000,0.982800006866455100
206,0.187199994921684270,0.003899999894201756,0.986699998378753700
207,0.187199994921684270,0.003899999894201756,0.986699998378753700
208,0.187199994921684270,0.000000000000000000,0.986699998378753700
209,0.183300003409385680,0.003899999894201756,0.986699998378753700
210,0.183300003409385680,0.003899999894201756,0.986699998378753700
211,0.187199994921684270,0.003899999894201756,0.982800006866455100
212,0.187199994921684270,0.003899999894201756,0.982800006866455100
213,0.183300003409385680,0.003899999894201756,0.990599989891052200
214,0.183300003409385680,0.003899999894201756,0.990599989891052200
215,0.187199994921684270,0.003899999894201756,0.986699998378753700
216,0.183300003409385680,0.000000000000000000,0.990599989891052200
217,0.183300003409385680,0.000000000000000000,0.990599989891052200
218,0.187199994921684270,0.000000000000000000,0.990599989891052200
219,0.187199994921684270,0.000000000000000000,0.990599989891052200
220,0.187199994921684270,0.003899999894201756,0.986699998378753700
221,0.183300003409385680,0.000000000000000000,0.982800006866455100
222,0.183300003409385680,0.000000000000000000,0.982800006866455100
223,0.179399996995925900,0.000000000000000000,0.994499981403350800
224,0.179399996995925900,0.000000000000000000,0.994499981403350800
225,0.183300003409385680,0.003899999894201756,0.990599989891052200
226,0.183300003409385680,0.003899999894201756,0.986699998378753700
227,0.183300003409385680,0.003899999894201756,0.986699998378753700
228,0.187199994921684270,0.000000000000000000,0.982800006866455100
229,0.187199994921684270,0.000000000000000000,0.982800006866455100
230,0.183300003409385680,0.000000000000000000,0.986699998378753700
231,0.183300003409385680,0.000000000000000000,0.986699998378753700
232,0.191100001335144040,0.000000000000000000,0.982800006866455100
233,0.183300003409385680,0.000000000000000000,0.982800006866455100
234,0.183300003409385680,0.000000000000000000,0.982800006866455100
235,0.187199994921684270,0.003899999894201756,0.986699998378753700
236,0.187199994921684270,0.003899999894201756,0.986699998378753700
237,0.187199994921684270,0.003899999894201756,0.990599989891052200
238,0.183300003409385680,0.000000000000000000,0.986699998378753700
239,0.183300003409385680,0.000000000000000000,0.986699998378753700
240,0.183300003409385680,0.000000000000000000,0.982800006866455100
241,0.183300003409385680,0.000000000000000000,0.982800006866455100
242,0.183300003409385680,0.003899999894201756,0.982800006866455100
243,0.187199994921684270,0.000000000000000000,0.986699998378753700
244,0.187199994921684270,0.000000000000000000,0.986699998378753700
245,0.187199994921684270,0.000000000000000000,0.978900015354156500
246,0.187199994921684270,0.000000000000000000,0.978900015354156500
247,0.187199994921684270,0.000000000000000000,0.986699998378753700
248,0.187199994921684270,0.000000000000000000,0.986699998378753700
249,0.183300003409385680,0.003899999894201756,0.982800006866455100
250,0.183300003409385680,0.003899999894201756,0.982800006866455100
251,0.183300003409385680,0.003899999894201756,0.982800006866455100
252,0.187199994921684270,0.000000000000000000,0.986699998378753700
253,0.187199994921684270,0.000000000000000000,0.986699998378753700
254,0.187199994921684270,0.000000000000000000,0.986699998378753700
255,0.187199994921684270,0.003899999894201756,0.982800006866455100
256,0.187199994921684270,0.003899999894201756,0.982800006866455100
257,0.187199994921684270,0.003899999894201756,0.982800006866455100
258,0.187199994921684270,0.003899999894201756,0.982800006866455100
259,0.183300003409385680,0.000000000000000000,0.982800006866455100
260,0.183300003409385680,0.000000000000000000,0.982800006866455100
261,0.183300003409385680,0.003899999894201756,0.982800006866455100
262,0.187199994921684270,0.003899999894201756,0.986699998378753700
263,0.187199994921684270,0.003899999894201756,0.986699998378753700
264,0.183300003409385680,0.003899999894201756,0.982800006866455100
265,0.183300003409385680,0.003899999894201756,0.982800006866455100
266,0.187199994921684270,0.000000000000000000,0.986699998378753700
267,0.183300003409385680,0.000000000000000000,0.978900015354156500
268,0.183300003409385680,0.000000000000000000,0.978900015354156500
269,0.187199994921684270,0.003899999894201756,0.986699998378753700
270,0.187199994921684270,0.003899999894201756,0.986699998378753700
271,0.187199994921684270,0.003899999894201756,0.982800006866455100
272,0.187199994921684270,0.000000000000000000,0.982800006866455100
273,0.187199994921684270,0.000000000000000000,0.982800006866455100
274,0.187199994921684270,0.003899999894201756,0.986699998378753700
275,0.187199994921684270,0.003899999894201756,0.986699998378753700
276,0.187199994921684270,0.003899999894201756,0.986699998378753700
277,0.187199994921684270,0.003899999894201756,0.986699998378753700
278,0.187199994921684270,0.000000000000000000,0.982800006866455100
