Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
167,1.478099942207336400,-0.066299997270107270,0.245700001716613770,0.206699997186660770,0.078000001609325410,0.998399972915649400
168,1.478099942207336400,-0.066299997270107270,0.245700001716613770,0.183300003409385680,0.085799999535083770,1.006199955940246600
169,1.485900044441223100,-0.023399999365210533,0.163800001144409180,0.183300003409385680,0.085799999535083770,1.006199955940246600
170,1.466400027275085400,-0.050700001418590546,0.124799996614456180,0.194999992847442630,0.113099999725818630,1.006199955940246600
171,1.466400027275085400,-0.050700001418590546,0.124799996614456180,0.156000003218650820,0.105300001800060270,1.010100007057190000
172,1.368899941444397000,-0.046799998730421066,0.081900000572204590,0.156000003218650820,0.105300001800060270,1.010100007057190000
173,1.240200042724609400,0.000000000000000000,0.019500000402331352,0.194999992847442630,0.089699998497962950,0.998399972915649400
174,1.240200042724609400,0.000000000000000000,0.019500000402331352,0.148200005292892460,0.085799999535083770,1.002300024032592800
175,1.150500059127807600,0.015599999576807022,-0.015599999576807022,0.148200005292892460,0.085799999535083770,1.002300024032592800
176,1.049100041389465300,0.015599999576807022,-0.085799999535083770,0.175500005483627320,0.105300001800060270,1.010100007057190000
177,1.049100041389465300,0.015599999576807022,-0.085799999535083770,0.140400007367134100,0.105300001800060270,1.010100007057190000
178,0.928200006484985400,0.046799998730421066,-0.109200000762939450,0.156000003218650820,0.074100002646446230,1.002300024032592800
179,0.830699980258941700,0.124799996614456180,-0.171599999070167540,0.156000003218650820,0.074100002646446230,1.002300024032592800
180,0.830699980258941700,0.124799996614456180,-0.171599999070167540,0.132599994540214540,0.081900000572204590,1.006199955940246600
181,0.787800014019012500,0.105300001800060270,-0.159899994730949400,0.148200005292892460,0.097499996423721310,1.010100007057190000
182,0.709800004959106400,0.124799996614456180,-0.230100005865097050,0.148200005292892460,0.097499996423721310,1.010100007057190000
183,0.709800004959106400,0.124799996614456180,-0.230100005865097050,0.113099999725818630,0.105300001800060270,1.006199955940246600
184,0.662999987602233900,0.128700003027915950,-0.167699992656707760,0.132599994540214540,0.078000001609325410,1.002300024032592800
185,0.651300013065338100,0.140400007367134100,-0.113099999725818630,0.132599994540214540,0.078000001609325410,1.002300024032592800
186,0.651300013065338100,0.140400007367134100,-0.113099999725818630,0.148200005292892460,0.089699998497962950,1.006199955940246600
187,0.631799995899200400,0.081900000572204590,-0.027300000190734863,0.097499996423721310,0.105300001800060270,1.025699973106384300
188,0.631799995899200400,0.035100001841783524,0.039000000804662704,0.085799999535083770,0.105300001800060270,1.014000058174133300
189,0.631799995899200400,0.035100001841783524,0.039000000804662704,0.085799999535083770,0.105300001800060270,1.014000058174133300
