Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
157,0.522599995136261000,2.203500032424926800,0.799499988555908200
158,0.522599995136261000,2.203500032424926800,0.799499988555908200
159,0.163800001144409180,2.378999948501587000,0.779999971389770500
160,0.163800001144409180,2.378999948501587000,0.779999971389770500
161,0.042899999767541885,2.410200119018554700,0.982800006866455100
162,0.237900003790855400,2.121599912643432600,0.873600006103515600
163,0.237900003790855400,2.121599912643432600,0.873600006103515600
164,0.066299997270107270,1.641899943351745600,0.639599978923797600
165,0.066299997270107270,1.641899943351745600,0.639599978923797600
166,0.600600004196167000,1.903200030326843300,0.756600022315979000
167,0.124799996614456180,0.982800006866455100,1.041300058364868200
168,0.124799996614456180,0.982800006866455100,1.041300058364868200
169,-0.003899999894201756,1.333799958229065000,0.538200020790100100
170,-0.003899999894201756,1.333799958229065000,0.538200020790100100
171,0.210600003600120540,0.631799995899200400,0.842400014400482200
172,0.210600003600120540,0.631799995899200400,0.842400014400482200
173,-0.007799999788403511,0.857999980449676500,0.475800007581710800
174,0.062399998307228090,0.105300001800060270,0.440699994564056400
175,0.062399998307228090,0.105300001800060270,0.440699994564056400
176,0.194999992847442630,0.066299997270107270,0.382200002670288100
177,0.194999992847442630,0.066299997270107270,0.382200002670288100
178,0.167699992656707760,-0.877499997615814200,0.542100012302398700
179,0.444599986076355000,-0.526499986648559600,0.444599986076355000
180,0.444599986076355000,-0.526499986648559600,0.444599986076355000
181,-0.152099996805191040,-0.935999989509582500,0.799499988555908200
182,-0.152099996805191040,-0.935999989509582500,0.799499988555908200
183,0.081900000572204590,-1.166100025177002000,0.920400023460388200
184,-0.015599999576807022,-1.138800024986267000,0.951600015163421600
185,-0.015599999576807022,-1.138800024986267000,0.951600015163421600
186,-0.113099999725818630,-1.509299993515014600,1.095900058746338000
187,-0.113099999725818630,-1.509299993515014600,1.095900058746338000
188,-0.183300003409385680,-2.593499898910522500,0.483599990606308000
189,-0.183300003409385680,-2.593499898910522500,0.483599990606308000
190,0.132599994540214540,-1.766700029373169000,0.577199995517730700
191,0.105300001800060270,-2.757299900054931600,0.561600029468536400
192,0.105300001800060270,-2.757299900054931600,0.561600029468536400
193,0.085799999535083770,-2.496000051498413000,0.662999987602233900
194,0.085799999535083770,-2.496000051498413000,0.662999987602233900
195,-0.023399999365210533,-2.129400014877319300,0.386099994182586670
196,0.015599999576807022,-2.866499900817871000,0.284700006246566800
197,0.015599999576807022,-2.866499900817871000,0.284700006246566800
198,0.171599999070167540,-2.601300001144409000,0.335399985313415500
199,0.171599999070167540,-2.601300001144409000,0.335399985313415500
200,0.089699998497962950,-2.324399948120117000,0.031199999153614044
201,-0.249599993228912350,-2.605200052261352500,2.133300065994262700
202,-0.249599993228912350,-2.605200052261352500,2.133300065994262700
203,-0.471899986267089840,-2.168400049209594700,0.939899981021881100
204,-0.471899986267089840,-2.168400049209594700,0.939899981021881100
205,-0.276899993419647200,-1.965600013732910200,1.665300011634826700
206,-0.276899993419647200,-1.965600013732910200,1.665300011634826700
207,-0.546000003814697300,-1.840800046920776400,1.719900012016296400
208,-0.967199981212616000,-1.587299942970275900,2.671499967575073200
209,-0.967199981212616000,-1.587299942970275900,2.671499967575073200
210,-0.838500022888183600,-1.540500044822692900,2.784600019454956000
211,-0.838500022888183600,-1.540500044822692900,2.784600019454956000
212,-0.062399998307228090,0.327600002288818360,3.244800090789795000
213,0.101400002837181090,0.233999997377395630,3.412499904632568400
214,0.101400002837181090,0.233999997377395630,3.412499904632568400
215,0.148200005292892460,0.467999994754791260,2.566200017929077000
216,0.148200005292892460,0.467999994754791260,2.566200017929077000
217,0.039000000804662704,1.271399974822998000,3.346199989318847700
218,0.655200004577636700,1.848600029945373500,2.144999980926513700
219,0.655200004577636700,1.848600029945373500,2.144999980926513700
