Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
164,0.659099996089935300,-0.015599999576807022,0.331499993801116940,-0.534300029277801500,0.109200000762939450,1.150500059127807600
165,0.799499988555908200,0.027300000190734863,0.292499989271163940,-0.534300029277801500,0.109200000762939450,1.150500059127807600
166,0.799499988555908200,0.027300000190734863,0.292499989271163940,-0.530399978160858200,0.152099996805191040,1.123200058937072800
167,0.857999980449676500,0.015599999576807022,0.370499998331069950,-0.534300029277801500,0.074100002646446230,1.127099990844726600
168,1.060799956321716300,-0.031199999153614044,0.343199998140335100,-0.534300029277801500,0.074100002646446230,1.127099990844726600
169,1.060799956321716300,-0.031199999153614044,0.343199998140335100,-0.557699978351593000,0.144299998879432680,1.095900058746338000
170,1.173900008201599100,-0.035100001841783524,0.401699990034103400,-0.553799986839294400,0.101400002837181090,1.146600008010864300
171,1.407899975776672400,0.000000000000000000,0.284700006246566800,-0.538200020790100100,0.163800001144409180,1.068600058555603000
172,1.407899975776672400,0.000000000000000000,0.284700006246566800,-0.538200020790100100,0.163800001144409180,1.068600058555603000
173,1.450799942016601600,-0.035100001841783524,0.354900002479553200,-0.510900020599365200,0.062399998307228090,1.127099990844726600
174,1.556100010871887200,-0.109200000762939450,0.319799989461898800,-0.530399978160858200,0.167699992656707760,1.064700007438659700
175,1.556100010871887200,-0.109200000762939450,0.319799989461898800,-0.530399978160858200,0.167699992656707760,1.064700007438659700
176,1.708199977874755900,-0.070200003683567050,0.249599993228912350,-0.495299994945526100,0.128700003027915950,1.127099990844726600
177,1.692600011825561500,-0.054600000381469730,0.159899994730949400,-0.507000029087066700,0.113099999725818630,1.037400007247924800
178,1.692600011825561500,-0.054600000381469730,0.159899994730949400,-0.507000029087066700,0.113099999725818630,1.037400007247924800
179,1.610700011253357000,-0.070200003683567050,0.140400007367134100,-0.417299985885620100,0.105300001800060270,1.084200024604797400
180,1.478099942207336400,-0.078000001609325410,0.042899999767541885,-0.440699994564056400,0.124799996614456180,1.064700007438659700
181,1.478099942207336400,-0.078000001609325410,0.042899999767541885,-0.440699994564056400,0.124799996614456180,1.064700007438659700
182,1.380599975585937500,-0.058499999344348910,0.011699999682605267,-0.397799998521804800,0.171599999070167540,1.076400041580200200
183,1.189499974250793500,0.019500000402331352,-0.070200003683567050,-0.409500002861022950,0.085799999535083770,1.037400007247924800
